"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",54,12,2020,10,28,7,"V",8,"V",9,"V",8,"V",8,"V",11,"V",12,"V",19,"V",20,"V",18,"V",21,"V",25,"V",18,"V",18,"V",28,"V",40,"V",60,"V",96,"V",134,"V",178,"V",171,"V",122,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2020,10,29,19,"V",13,"V",10,"V",14,"V",23,"V",29,"V",29,"V",142,"V",192,"V",146,"V",23,"V",22,"V",27,"V",21,"V",19,"V",18,"V",25,"V",39,"V",41,"V",164,"V",126,"V",79,"V",95,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2020,10,30,23,"V",20,"V",18,"V",19,"V",12,"V",11,"V",17,"V",22,"V",29,"V",18,"V",22,"V",20,"V",76,"V",79,"V",64,"V",34,"V",27,"V",40,"V",80,"V",153,"V",132,"V",122,"V",126,"V",68,"V"
8,"Barcelona",19,"Barcelona",54,12,2020,10,31,79,"V",101,"V",82,"V",22,"V",58,"V",76,"V",25,"V",13,"V",34,"V",18,"V",15,"V",23,"V",17,"V",11,"V",10,"V",8,"V",8,"V",11,"V",25,"V",45,"V",43,"V",51,"V",40,"V",21,"V"
8,"Barcelona",19,"Barcelona",54,14,2020,10,1,51,"V",47,"V",48,"V",60,"V",56,"V",56,"V",49,"V",17,"V",3,"V",18,"V",59,"V",77,"V",80,"V",85,"V",98,"V",119,"V",113,"V",90,"V",82,"V",81,"V",77,"V",79,"V",79,"V",75,"V"
8,"Barcelona",19,"Barcelona",54,14,2020,10,2,70,"V",66,"V",52,"V",53,"V",61,"V",45,"V",32,"V",79,"V",73,"V",84,"V",79,"V",65,"V",48,"V",50,"V",50,"V",52,"V",61,"V",67,"V",56,"V",51,"V",53,"V",37,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,3,48,"V",56,"V",55,"V",58,"V",64,"V",69,"V",62,"V",57,"V",47,"V",49,"V",52,"V",62,"V",65,"V",66,"V",66,"V",66,"V",70,"V",72,"V",71,"V",69,"V",67,"V",68,"V",56,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,4,32,"V",48,"V",49,"V",50,"V",60,"V",61,"V",52,"V",41,"V",40,"V",47,"V",53,"V",58,"V",64,"V",69,"V",74,"V",77,"V",73,"V",71,"V",71,"V",67,"V",62,"V",59,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,5,55,"V",54,"V",24,"V",6,"V",29,"V",30,"V",34,"V",18,"V",36,"V",45,"V",42,"V",44,"V",48,"V",54,"V",56,"V",57,"V",64,"V",65,"V",61,"V",52,"V",27,"V",3,"V",1,"V",8,"V"
8,"Barcelona",19,"Barcelona",54,14,2020,10,6,9,"V",11,"V",16,"V",2,"V",14,"V",35,"V",35,"V",26,"V",31,"V",46,"V",52,"V",56,"V",52,"V",45,"V",59,"V",61,"V",64,"V",68,"V",65,"V",50,"V",54,"V",41,"V",14,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,14,2020,10,7,20,"V",47,"V",47,"V",46,"V",42,"V",41,"V",44,"V",36,"V",25,"V",15,"V",31,"V",NA,"N",57,"V",57,"V",65,"V",69,"V",69,"V",70,"V",65,"V",59,"V",54,"V",62,"V",55,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,8,15,"V",32,"V",47,"V",53,"V",63,"V",60,"V",51,"V",45,"V",21,"V",19,"V",33,"V",38,"V",46,"V",50,"V",49,"V",56,"V",74,"V",68,"V",64,"V",43,"V",32,"V",20,"V",15,"V",9,"V"
8,"Barcelona",19,"Barcelona",54,14,2020,10,9,43,"V",26,"V",24,"V",19,"V",27,"V",36,"V",30,"V",10,"V",6,"V",11,"V",16,"V",12,"V",39,"V",63,"V",76,"V",75,"V",77,"V",73,"V",67,"V",59,"V",45,"V",12,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,10,25,"V",7,"V",10,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",3,"V",12,"V",14,"V",25,"V",54,"V",50,"V",54,"V",57,"V",55,"V",54,"V",51,"V",50,"V",51,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,11,45,"V",38,"V",27,"V",29,"V",26,"V",22,"V",30,"V",33,"V",39,"V",48,"V",48,"V",44,"V",54,"V",57,"V",65,"V",73,"V",78,"V",77,"V",79,"V",63,"V",28,"V",15,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,12,21,"V",25,"V",54,"V",58,"V",52,"V",53,"V",54,"V",53,"V",58,"V",59,"V",61,"V",66,"V",73,"V",78,"V",82,"V",78,"V",84,"V",78,"V",66,"V",59,"V",43,"V",46,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,13,65,"V",63,"V",60,"V",55,"V",55,"V",60,"V",54,"V",41,"V",39,"V",51,"V",53,"V",43,"V",58,"V",74,"V",80,"V",81,"V",77,"V",80,"V",79,"V",75,"V",24,"V",11,"V",28,"V",38,"V"
8,"Barcelona",19,"Barcelona",54,14,2020,10,14,50,"V",36,"V",37,"V",41,"V",49,"V",33,"V",31,"V",13,"V",18,"V",31,"V",36,"V",38,"V",46,"V",49,"V",51,"V",51,"V",49,"V",58,"V",61,"V",57,"V",49,"V",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,15,13,"V",28,"V",31,"V",41,"V",49,"V",50,"V",47,"V",39,"V",39,"V",37,"V",39,"V",44,"V",42,"V",45,"V",51,"V",55,"V",49,"V",54,"V",53,"V",46,"V",22,"V",22,"V",31,"V",29,"V"
8,"Barcelona",19,"Barcelona",54,14,2020,10,16,19,"V",24,"V",40,"V",48,"V",47,"V",49,"V",42,"V",34,"V",38,"V",44,"V",48,"V",49,"V",54,"V",60,"V",66,"V",75,"V",76,"V",81,"V",79,"V",62,"V",66,"V",18,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,17,23,"V",18,"V",24,"V",28,"V",28,"V",32,"V",45,"V",29,"V",42,"V",59,"V",58,"V",61,"V",74,"V",68,"V",81,"V",87,"V",88,"V",90,"V",86,"V",48,"V",15,"V",5,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,18,52,"V",44,"V",48,"V",38,"V",41,"V",31,"V",24,"V",22,"V",25,"V",45,"V",46,"V",62,"V",65,"V",68,"V",70,"V",76,"V",75,"V",79,"V",76,"V",83,"V",62,"V",86,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,19,65,"V",62,"V",66,"V",77,"V",66,"V",63,"V",36,"V",8,"V",1,"V",3,"V",9,"V",13,"V",42,"V",82,"V",88,"V",96,"V",93,"V",92,"V",88,"V",63,"V",54,"V",27,"V",15,"V",13,"V"
8,"Barcelona",19,"Barcelona",54,14,2020,10,20,32,"V",42,"V",47,"V",57,"V",51,"V",37,"V",17,"V",8,"V",1,"V",14,"V",26,"V",81,"V",87,"V",88,"V",89,"V",89,"V",83,"V",86,"V",80,"V",84,"V",90,"V",97,"V",103,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,21,104,"V",104,"V",100,"V",94,"V",87,"V",78,"V",48,"V",9,"V",4,"V",12,"V",21,"V",36,"V",63,"V",70,"V",70,"V",73,"V",66,"V",62,"V",52,"V",48,"V",22,"V",9,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,22,5,"V",1,"V",1,"V",2,"V",18,"V",36,"V",40,"V",19,"V",14,"V",23,"V",26,"V",24,"V",15,"V",18,"V",76,"V",87,"V",76,"V",61,"V",55,"V",29,"V",41,"V",19,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,23,19,"V",20,"V",21,"V",16,"V",35,"V",28,"V",35,"V",46,"V",25,"V",13,"V",38,"V",52,"V",51,"V",58,"V",67,"V",74,"V",76,"V",74,"V",66,"V",67,"V",68,"V",64,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,24,60,"V",56,"V",34,"V",35,"V",52,"V",36,"V",40,"V",44,"V",41,"V",47,"V",45,"V",46,"V",52,"V",56,"V",67,"V",86,"V",84,"V",78,"V",72,"V",72,"V",74,"V",81,"V",82,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,25,69,"V",65,"V",NA,"N",64,"V",60,"V",61,"V",63,"V",62,"V",61,"V",60,"V",61,"V",61,"V",65,"V",69,"V",68,"V",65,"V",72,"V",71,"V",67,"V",52,"V",40,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,26,63,"V",71,"V",60,"V",67,"V",63,"V",60,"V",57,"V",56,"V",60,"V",59,"V",55,"V",53,"V",57,"V",60,"V",57,"V",61,"V",63,"V",59,"V",51,"V",53,"V",53,"V",54,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,27,53,"V",53,"V",55,"V",58,"V",58,"V",58,"V",56,"V",42,"V",22,"V",40,"V",47,"V",52,"V",NA,"N",NA,"N",NA,"N",NA,"N",51,"V",45,"V",18,"V",39,"V",26,"V",45,"V",52,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,28,57,"V",55,"V",49,"V",47,"V",45,"V",47,"V",46,"V",43,"V",42,"V",41,"V",40,"V",40,"V",47,"V",50,"V",53,"V",55,"V",50,"V",17,"V",7,"V",1,"V",1,"V",4,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,29,33,"V",37,"V",35,"V",26,"V",20,"V",21,"V",22,"V",3,"V",2,"V",24,"V",52,"V",54,"V",59,"V",70,"V",75,"V",81,"V",76,"V",59,"V",51,"V",4,"V",10,"V",13,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2020,10,30,45,"V",44,"V",41,"V",48,"V",53,"V",49,"V",44,"V",45,"V",40,"V",46,"V",43,"V",39,"V",26,"V",29,"V",47,"V",67,"V",83,"V",65,"V",20,"V",2,"V",1,"V",2,"V",1,"V",29,"V"
8,"Barcelona",19,"Barcelona",54,14,2020,10,31,9,"V",2,"V",7,"V",36,"V",6,"V",1,"V",38,"V",56,"V",36,"V",44,"V",56,"V",64,"V",78,"V",87,"V",88,"V",87,"V",87,"V",78,"V",56,"V",31,"V",31,"V",18,"V",24,"V",33,"V"
8,"Barcelona",19,"Barcelona",57,1,2020,10,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2020,10,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2020,10,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2020,10,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2020,10,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2020,10,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",NA,"N",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2020,10,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2020,10,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",4,"V",3,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,24,5,"V",5,"V",5,"V",5,"V",6,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V",6,"V",6,"V",6,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,25,5,"V",5,"V",NA,"N",6,"V",5,"V",5,"V",5,"V",6,"V",6,"V",6,"V",6,"V",6,"V",6,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,26,5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",4,"V",4,"V",4,"V",5,"V",6,"V",4,"V",4,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,27,5,"V",5,"V",5,"V",5,"V",6,"V",5,"V",5,"V",5,"V",5,"V",6,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2020,10,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2020,10,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,10,1,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,10,2,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,3,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,4,0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,5,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,10,6,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,10,7,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,10,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.4,"V",0.6,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,11,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,12,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,13,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.5,"V",0.3,"V",0.3,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,10,14,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.6,"V",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,15,0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.6,"V",0.3,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,10,16,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,18,0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,10,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.6,"V",0.8,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
