"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,6,2020,4,8,0.4,"V",0.4,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.5,"V",0.6,"V",0.9,"V",0.6,"V",0.6,"V",0.6,"V",0.6,"V",0.5,"V",0.5,"V",0.5,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,10,0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,11,0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.3,"V",0.4,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,12,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,13,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,14,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",1.8,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,15,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,16,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,17,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,18,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.8,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,19,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",1.9,"V",2,"V",2,"V",0.9,"V",0.2,"V",0.2,"V",1.8,"V",2.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,20,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.7,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",1,"V",0.2,"V",0.2,"V",1.5,"V",2.1,"V",2.1,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,21,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",2,"V",0.2,"V",0.2,"V",0.2,"V",0.7,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,22,1,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.6,"V",2.1,"V",2.1,"V",2.1,"V",2.1,"V",2.1,"V",2.1,"V",2.2,"V",2.2,"V",2.1,"V",2.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,23,NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,24,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,25,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2020,4,26,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,27,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,28,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.4,"V",1.1,"V",1,"V",0.4,"V",0.4,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,29,0.4,"V",0.2,"V",0.5,"V",0.5,"V",0.4,"V",0.4,"V",0.5,"V",0.6,"V",0.4,"V",0.4,"V",0.4,"V",0.4,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2020,4,30,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,3,1,"V",1,"V",1,"V",6,"V",1,"V",1,"V",1,"V",5,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",7,"V",8,"V",14,"V",18,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,5,1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",5,"V",5,"V",8,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",8,"V",5,"V",4,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",2,"V",6,"V",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",15,"V",6,"V",2,"V",4,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,9,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",3,"V",5,"V",2,"V",1,"V",9,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,11,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",3,"V",2,"V",5,"V",7,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,15,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",8,"V",4,"V",4,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",5,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,19,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",3,"V",6,"V",4,"V",4,"V",5,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,21,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",10,"V",14,"V",17,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,25,1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",3,"V",3,"V",5,"V",5,"V",6,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,4,26,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",5,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,4,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,1,9,"V",5,"V",5,"V",5,"V",4,"V",5,"V",7,"V",11,"V",10,"V",10,"V",10,"V",10,"V",9,"V",9,"V",9,"V",8,"V",7,"V",8,"V",10,"V",8,"V",10,"V",10,"V",13,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,2,8,"V",6,"V",4,"V",6,"V",4,"V",6,"V",8,"V",12,"V",7,"V",9,"V",7,"V",9,"V",11,"V",14,"V",16,"V",10,"V",9,"V",7,"V",12,"V",11,"V",11,"V",12,"V",13,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,3,13,"V",12,"V",13,"V",21,"V",21,"V",28,"V",25,"V",28,"V",12,"V",7,"V",11,"V",10,"V",7,"V",7,"V",6,"V",6,"V",4,"V",4,"V",4,"V",5,"V",10,"V",17,"V",28,"V",32,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,4,14,"V",14,"V",12,"V",12,"V",13,"V",13,"V",13,"V",33,"V",42,"V",43,"V",42,"V",21,"V",11,"V",11,"V",9,"V",3,"V",2,"V",2,"V",3,"V",4,"V",5,"V",9,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,5,15,"V",12,"V",20,"V",21,"V",10,"V",14,"V",18,"V",32,"V",33,"V",34,"V",20,"V",8,"V",5,"V",4,"V",5,"V",5,"V",3,"V",3,"V",3,"V",3,"V",6,"V",7,"V",13,"V",13,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,6,9,"V",8,"V",7,"V",10,"V",9,"V",13,"V",22,"V",27,"V",46,"V",38,"V",29,"V",30,"V",19,"V",16,"V",11,"V",13,"V",15,"V",7,"V",7,"V",8,"V",10,"V",9,"V",13,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,7,15,"V",12,"V",10,"V",14,"V",7,"V",11,"V",14,"V",34,"V",45,"V",13,"V",13,"V",20,"V",35,"V",NA,"N",NA,"N",NA,"N",8,"V",5,"V",5,"V",4,"V",6,"V",9,"V",14,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,8,4,"V",4,"V",5,"V",6,"V",6,"V",9,"V",20,"V",27,"V",68,"V",41,"V",23,"V",29,"V",29,"V",18,"V",14,"V",11,"V",10,"V",9,"V",8,"V",9,"V",14,"V",9,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,9,11,"V",11,"V",15,"V",32,"V",16,"V",16,"V",21,"V",42,"V",41,"V",15,"V",10,"V",46,"V",33,"V",15,"V",11,"V",10,"V",8,"V",5,"V",4,"V",5,"V",5,"V",10,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,10,13,"V",14,"V",11,"V",11,"V",15,"V",19,"V",19,"V",16,"V",24,"V",23,"V",5,"V",4,"V",7,"V",11,"V",5,"V",5,"V",3,"V",2,"V",3,"V",4,"V",6,"V",8,"V",12,"V",18,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,11,10,"V",10,"V",22,"V",29,"V",14,"V",13,"V",33,"V",37,"V",42,"V",37,"V",18,"V",8,"V",4,"V",4,"V",3,"V",2,"V",3,"V",2,"V",3,"V",4,"V",8,"V",14,"V",15,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,12,5,"V",5,"V",8,"V",10,"V",11,"V",17,"V",19,"V",15,"V",17,"V",13,"V",21,"V",12,"V",8,"V",5,"V",5,"V",5,"V",7,"V",5,"V",3,"V",2,"V",4,"V",7,"V",8,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,13,8,"V",6,"V",7,"V",6,"V",6,"V",4,"V",6,"V",8,"V",5,"V",5,"V",4,"V",5,"V",7,"V",8,"V",7,"V",6,"V",6,"V",4,"V",4,"V",4,"V",7,"V",7,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,14,5,"V",3,"V",6,"V",4,"V",5,"V",5,"V",18,"V",30,"V",18,"V",12,"V",11,"V",14,"V",24,"V",19,"V",14,"V",11,"V",17,"V",15,"V",9,"V",8,"V",14,"V",25,"V",27,"V",27,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,15,20,"V",18,"V",24,"V",25,"V",29,"V",25,"V",20,"V",26,"V",24,"V",20,"V",12,"V",10,"V",8,"V",5,"V",6,"V",4,"V",3,"V",5,"V",5,"V",9,"V",6,"V",8,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,16,10,"V",5,"V",5,"V",6,"V",7,"V",6,"V",18,"V",23,"V",33,"V",20,"V",12,"V",8,"V",7,"V",8,"V",7,"V",5,"V",4,"V",4,"V",4,"V",5,"V",6,"V",5,"V",8,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,17,5,"V",5,"V",5,"V",9,"V",5,"V",8,"V",19,"V",33,"V",41,"V",21,"V",18,"V",15,"V",8,"V",7,"V",8,"V",10,"V",10,"V",12,"V",14,"V",9,"V",9,"V",14,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,18,8,"V",6,"V",6,"V",9,"V",13,"V",10,"V",12,"V",49,"V",35,"V",17,"V",10,"V",10,"V",8,"V",3,"V",2,"V",2,"V",4,"V",2,"V",7,"V",5,"V",6,"V",6,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,19,4,"V",6,"V",4,"V",6,"V",7,"V",11,"V",4,"V",4,"V",5,"V",9,"V",12,"V",8,"V",9,"V",5,"V",7,"V",10,"V",11,"V",13,"V",6,"V",8,"V",10,"V",7,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,20,7,"V",7,"V",7,"V",6,"V",9,"V",16,"V",11,"V",23,"V",30,"V",30,"V",32,"V",24,"V",26,"V",25,"V",20,"V",35,"V",19,"V",20,"V",24,"V",18,"V",20,"V",21,"V",19,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,21,8,"V",9,"V",7,"V",10,"V",12,"V",10,"V",8,"V",11,"V",16,"V",26,"V",16,"V",13,"V",20,"V",21,"V",12,"V",12,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,22,6,"V",8,"V",5,"V",5,"V",5,"V",4,"V",7,"V",13,"V",9,"V",9,"V",11,"V",6,"V",6,"V",5,"V",5,"V",5,"V",7,"V",6,"V",6,"V",12,"V",11,"V",11,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,23,7,"V",7,"V",5,"V",12,"V",9,"V",8,"V",13,"V",16,"V",16,"V",14,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",6,"V",6,"V",6,"V",8,"V",15,"V",28,"V",45,"V",43,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,24,35,"V",33,"V",33,"V",29,"V",27,"V",27,"V",33,"V",44,"V",47,"V",41,"V",13,"V",16,"V",8,"V",6,"V",8,"V",5,"V",4,"V",5,"V",5,"V",9,"V",14,"V",21,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,25,29,"V",20,"V",22,"V",18,"V",29,"V",19,"V",21,"V",34,"V",27,"V",30,"V",27,"V",34,"V",14,"V",3,"V",4,"V",6,"V",7,"V",7,"V",7,"V",10,"V",12,"V",15,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,4,26,7,"V",5,"V",4,"V",7,"V",5,"V",7,"V",10,"V",15,"V",21,"V",14,"V",14,"V",20,"V",19,"V",16,"V",10,"V",5,"V",3,"V",3,"V",3,"V",3,"V",3,"V",5,"V",7,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,27,10,"V",12,"V",26,"V",20,"V",11,"V",23,"V",24,"V",37,"V",25,"V",16,"V",13,"V",11,"V",6,"V",6,"V",5,"V",4,"V",4,"V",4,"V",4,"V",5,"V",6,"V",11,"V",19,"V",17,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,28,8,"V",3,"V",2,"V",2,"V",3,"V",3,"V",4,"V",9,"V",12,"V",9,"V",8,"V",7,"V",5,"V",3,"V",5,"V",3,"V",8,"V",8,"V",7,"V",6,"V",8,"V",6,"V",5,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,29,6,"V",6,"V",6,"V",6,"V",6,"V",7,"V",15,"V",32,"V",19,"V",21,"V",21,"V",9,"V",9,"V",6,"V",7,"V",7,"V",6,"V",6,"V",6,"V",6,"V",8,"V",7,"V",8,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,4,30,3,"V",5,"V",4,"V",5,"V",3,"V",4,"V",6,"V",6,"V",8,"V",11,"V",18,"V",8,"V",5,"V",4,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",5,"V",9,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,4,1,15,"V",17,"V",15,"V",16,"V",18,"V",19,"V",17,"V",16,"V",15,"V",17,"V",17,"V",14,"V",11,"V",9,"V",16,"V",17,"V",11,"V",8,"V",10,"V",10,"V",12,"V",8,"V",9,"V",6,"V"
