"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,7,2020,5,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,5,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,5,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",6,"V",8,"V",6,"V",11,"V",9,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,19,1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,5,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",8,"V",32,"V",44,"V",30,"V",16,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,5,21,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",9,"V",62,"V",35,"V",9,"V",5,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,5,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",21,"V",21,"V",9,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,23,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",5,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,24,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,5,25,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",27,"V",10,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,5,26,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",21,"V",18,"V",3,"V",2,"V",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,29,1,"V",1,"V",1,"V",1,"V",3,"V",1,"V",1,"V",7,"V",2,"V",1,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,5,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,5,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,1,9,"V",10,"V",16,"V",22,"V",12,"V",7,"V",3,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",3,"V",2,"V",2,"V",4,"V",7,"V",14,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,2,9,"V",9,"V",14,"V",12,"V",6,"V",3,"V",4,"V",3,"V",2,"V",5,"V",12,"V",11,"V",8,"V",5,"V",5,"V",4,"V",4,"V",4,"V",5,"V",6,"V",13,"V",14,"V",14,"V",13,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,3,10,"V",8,"V",10,"V",13,"V",13,"V",9,"V",10,"V",9,"V",6,"V",4,"V",3,"V",2,"V",2,"V",2,"V",4,"V",2,"V",5,"V",5,"V",7,"V",13,"V",19,"V",23,"V",22,"V",22,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,4,19,"V",17,"V",16,"V",17,"V",17,"V",20,"V",31,"V",36,"V",39,"V",45,"V",24,"V",24,"V",38,"V",9,"V",12,"V",7,"V",5,"V",5,"V",7,"V",9,"V",14,"V",19,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,5,19,"V",13,"V",7,"V",12,"V",10,"V",14,"V",22,"V",52,"V",53,"V",37,"V",35,"V",30,"V",17,"V",21,"V",13,"V",11,"V",9,"V",10,"V",11,"V",12,"V",13,"V",13,"V",27,"V",23,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,6,30,"V",19,"V",20,"V",14,"V",13,"V",15,"V",31,"V",36,"V",56,"V",44,"V",16,"V",20,"V",21,"V",NA,"N",NA,"N",NA,"N",7,"V",7,"V",7,"V",6,"V",9,"V",17,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,7,22,"V",25,"V",19,"V",11,"V",7,"V",11,"V",15,"V",19,"V",19,"V",19,"V",18,"V",11,"V",11,"V",7,"V",8,"V",6,"V",7,"V",10,"V",13,"V",13,"V",8,"V",5,"V",5,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,8,4,"V",3,"V",5,"V",6,"V",11,"V",8,"V",9,"V",16,"V",14,"V",16,"V",13,"V",14,"V",7,"V",6,"V",5,"V",4,"V",4,"V",6,"V",7,"V",8,"V",7,"V",4,"V",4,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,9,3,"V",6,"V",6,"V",8,"V",4,"V",7,"V",12,"V",7,"V",5,"V",6,"V",11,"V",7,"V",6,"V",6,"V",7,"V",5,"V",13,"V",9,"V",9,"V",8,"V",9,"V",9,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,10,8,"V",7,"V",4,"V",3,"V",4,"V",9,"V",8,"V",10,"V",6,"V",6,"V",6,"V",6,"V",6,"V",5,"V",2,"V",2,"V",3,"V",2,"V",2,"V",4,"V",4,"V",5,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,11,5,"V",4,"V",2,"V",4,"V",6,"V",10,"V",10,"V",16,"V",18,"V",13,"V",9,"V",6,"V",3,"V",3,"V",6,"V",5,"V",4,"V",8,"V",8,"V",9,"V",13,"V",14,"V",31,"V",17,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,12,4,"V",11,"V",15,"V",5,"V",8,"V",14,"V",13,"V",14,"V",17,"V",11,"V",10,"V",8,"V",8,"V",5,"V",5,"V",8,"V",7,"V",9,"V",9,"V",5,"V",6,"V",9,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,13,7,"V",11,"V",6,"V",6,"V",10,"V",7,"V",6,"V",7,"V",7,"V",7,"V",8,"V",9,"V",7,"V",7,"V",9,"V",7,"V",5,"V",5,"V",7,"V",7,"V",8,"V",13,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,14,6,"V",10,"V",9,"V",12,"V",13,"V",13,"V",16,"V",10,"V",12,"V",18,"V",14,"V",11,"V",12,"V",10,"V",8,"V",8,"V",8,"V",7,"V",11,"V",13,"V",11,"V",10,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,15,5,"V",7,"V",4,"V",5,"V",3,"V",2,"V",9,"V",16,"V",21,"V",13,"V",7,"V",6,"V",14,"V",9,"V",8,"V",6,"V",5,"V",8,"V",5,"V",7,"V",10,"V",7,"V",9,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,16,5,"V",4,"V",4,"V",5,"V",12,"V",7,"V",6,"V",5,"V",6,"V",4,"V",3,"V",3,"V",8,"V",8,"V",4,"V",5,"V",4,"V",4,"V",4,"V",5,"V",4,"V",4,"V",13,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,17,4,"V",6,"V",5,"V",3,"V",4,"V",2,"V",4,"V",4,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",3,"V",3,"V",2,"V",3,"V",3,"V",2,"V",5,"V",12,"V",10,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,18,9,"V",5,"V",4,"V",7,"V",8,"V",6,"V",14,"V",24,"V",23,"V",30,"V",25,"V",38,"V",37,"V",14,"V",13,"V",11,"V",16,"V",9,"V",12,"V",9,"V",11,"V",18,"V",26,"V",25,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,19,22,"V",21,"V",28,"V",17,"V",11,"V",10,"V",14,"V",14,"V",8,"V",10,"V",NA,"N",NA,"N",NA,"N",NA,"N",24,"V",18,"V",16,"V",11,"V",8,"V",14,"V",11,"V",16,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,20,21,"V",16,"V",21,"V",20,"V",21,"V",21,"V",16,"V",43,"V",67,"V",88,"V",79,"V",68,"V",38,"V",19,"V",14,"V",16,"V",9,"V",18,"V",24,"V",22,"V",15,"V",20,"V",39,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,21,24,"V",23,"V",28,"V",32,"V",28,"V",24,"V",35,"V",64,"V",62,"V",47,"V",37,"V",15,"V",21,"V",15,"V",12,"V",8,"V",8,"V",9,"V",13,"V",16,"V",19,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,22,22,"V",17,"V",17,"V",15,"V",18,"V",22,"V",23,"V",50,"V",52,"V",34,"V",18,"V",24,"V",13,"V",8,"V",9,"V",8,"V",6,"V",8,"V",9,"V",9,"V",10,"V",9,"V",11,"V",19,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,23,13,"V",9,"V",8,"V",19,"V",18,"V",15,"V",31,"V",35,"V",22,"V",10,"V",12,"V",6,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",6,"V",6,"V",3,"V",2,"V",3,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,24,8,"V",7,"V",6,"V",7,"V",5,"V",2,"V",5,"V",5,"V",5,"V",4,"V",4,"V",5,"V",4,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,25,11,"V",8,"V",8,"V",5,"V",7,"V",7,"V",16,"V",30,"V",49,"V",33,"V",12,"V",9,"V",6,"V",5,"V",5,"V",5,"V",5,"V",6,"V",7,"V",9,"V",13,"V",23,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,26,19,"V",17,"V",12,"V",7,"V",6,"V",15,"V",15,"V",50,"V",54,"V",21,"V",18,"V",28,"V",25,"V",12,"V",7,"V",5,"V",5,"V",5,"V",6,"V",7,"V",10,"V",12,"V",17,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,27,17,"V",14,"V",23,"V",26,"V",14,"V",11,"V",10,"V",18,"V",16,"V",11,"V",10,"V",9,"V",8,"V",8,"V",6,"V",6,"V",6,"V",5,"V",7,"V",9,"V",16,"V",6,"V",8,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,28,4,"V",6,"V",2,"V",4,"V",3,"V",4,"V",9,"V",18,"V",12,"V",18,"V",21,"V",14,"V",11,"V",10,"V",10,"V",8,"V",6,"V",5,"V",5,"V",6,"V",7,"V",9,"V",12,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,29,7,"V",4,"V",7,"V",11,"V",18,"V",9,"V",28,"V",36,"V",21,"V",13,"V",21,"V",20,"V",14,"V",11,"V",10,"V",6,"V",4,"V",4,"V",5,"V",14,"V",17,"V",8,"V",8,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,5,30,9,"V",10,"V",11,"V",12,"V",7,"V",5,"V",8,"V",7,"V",6,"V",7,"V",4,"V",5,"V",4,"V",4,"V",4,"V",2,"V",3,"V",2,"V",2,"V",2,"V",4,"V",6,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,5,31,12,"V",14,"V",10,"V",14,"V",15,"V",16,"V",9,"V",11,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,1,9,"V",8,"V",5,"V",6,"V",3,"V",3,"V",2,"V",4,"V",7,"V",10,"V",8,"V",7,"V",6,"V",6,"V",8,"V",9,"V",6,"V",8,"V",7,"V",14,"V",21,"V",17,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,2,10,"V",8,"V",7,"V",5,"V",6,"V",5,"V",4,"V",5,"V",5,"V",8,"V",13,"V",11,"V",12,"V",14,"V",8,"V",12,"V",14,"V",15,"V",13,"V",10,"V",10,"V",13,"V",13,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,3,11,"V",13,"V",4,"V",5,"V",4,"V",5,"V",7,"V",7,"V",7,"V",11,"V",9,"V",8,"V",8,"V",8,"V",6,"V",5,"V",8,"V",9,"V",8,"V",9,"V",10,"V",12,"V",12,"V",12,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,4,10,"V",9,"V",8,"V",7,"V",8,"V",8,"V",9,"V",13,"V",21,"V",24,"V",23,"V",10,"V",33,"V",13,"V",17,"V",9,"V",3,"V",5,"V",13,"V",17,"V",21,"V",17,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,5,11,"V",7,"V",1,"V",4,"V",4,"V",9,"V",10,"V",14,"V",20,"V",24,"V",30,"V",28,"V",40,"V",34,"V",23,"V",16,"V",14,"V",15,"V",12,"V",12,"V",10,"V",12,"V",16,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,6,16,"V",20,"V",16,"V",15,"V",9,"V",10,"V",14,"V",23,"V",37,"V",30,"V",16,"V",18,"V",23,"V",19,"V",16,"V",16,"V",12,"V",14,"V",16,"V",16,"V",16,"V",13,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,7,9,"V",9,"V",11,"V",13,"V",4,"V",11,"V",9,"V",13,"V",19,"V",19,"V",19,"V",11,"V",20,"V",17,"V",12,"V",10,"V",22,"V",10,"V",8,"V",25,"V",25,"V",18,"V",13,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,8,8,"V",8,"V",10,"V",10,"V",12,"V",11,"V",12,"V",8,"V",13,"V",13,"V",11,"V",18,"V",19,"V",17,"V",12,"V",11,"V",10,"V",12,"V",17,"V",6,"V",22,"V",30,"V",18,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,9,16,"V",15,"V",16,"V",18,"V",15,"V",17,"V",15,"V",14,"V",22,"V",20,"V",22,"V",34,"V",25,"V",21,"V",15,"V",23,"V",18,"V",14,"V",14,"V",18,"V",22,"V",25,"V",25,"V",23,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,10,22,"V",27,"V",29,"V",29,"V",29,"V",32,"V",NA,"N",29,"V",27,"V",26,"V",34,"V",32,"V",24,"V",21,"V",7,"V",20,"V",21,"V",12,"V",8,"V",1,"V",4,"V",4,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,11,4,"V",2,"V",1,"V",2,"V",3,"V",6,"V",5,"V",4,"V",10,"V",7,"V",6,"V",6,"V",NA,"N",10,"V",NA,"N",16,"V",14,"V",22,"V",23,"V",17,"V",21,"V",28,"V",33,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,12,1,"V",8,"V",27,"V",5,"V",5,"V",17,"V",17,"V",21,"V",20,"V",13,"V",12,"V",12,"V",10,"V",17,"V",9,"V",7,"V",11,"V",13,"V",10,"V",4,"V",4,"V",5,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,13,10,"V",10,"V",3,"V",2,"V",10,"V",18,"V",8,"V",10,"V",NA,"N",17,"V",13,"V",13,"V",11,"V",4,"V",20,"V",14,"V",16,"V",26,"V",16,"V",13,"V",10,"V",4,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,14,3,"V",11,"V",20,"V",14,"V",16,"V",16,"V",15,"V",15,"V",21,"V",15,"V",13,"V",18,"V",19,"V",15,"V",15,"V",14,"V",14,"V",5,"V",5,"V",7,"V",6,"V",7,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,15,3,"V",8,"V",4,"V",13,"V",12,"V",7,"V",9,"V",17,"V",10,"V",13,"V",13,"V",10,"V",10,"V",12,"V",15,"V",8,"V",3,"V",4,"V",10,"V",12,"V",10,"V",16,"V",15,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,16,20,"V",10,"V",5,"V",11,"V",8,"V",2,"V",8,"V",5,"V",9,"V",11,"V",5,"V",9,"V",15,"V",16,"V",7,"V",9,"V",16,"V",5,"V",4,"V",3,"V",8,"V",12,"V",11,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,17,3,"V",7,"V",3,"V",2,"V",5,"V",6,"V",11,"V",11,"V",4,"V",12,"V",14,"V",13,"V",7,"V",12,"V",18,"V",16,"V",7,"V",13,"V",13,"V",14,"V",18,"V",22,"V",21,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,18,20,"V",21,"V",10,"V",7,"V",11,"V",11,"V",9,"V",17,"V",19,"V",18,"V",19,"V",30,"V",38,"V",24,"V",18,"V",21,"V",19,"V",19,"V",17,"V",25,"V",21,"V",20,"V",18,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,19,17,"V",16,"V",18,"V",8,"V",NA,"N",6,"V",7,"V",7,"V",16,"V",18,"V",17,"V",15,"V",15,"V",35,"V",31,"V",32,"V",24,"V",15,"V",22,"V",38,"V",27,"V",23,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,20,14,"V",11,"V",14,"V",14,"V",14,"V",14,"V",3,"V",16,"V",33,"V",46,"V",46,"V",42,"V",43,"V",45,"V",23,"V",14,"V",11,"V",34,"V",34,"V",44,"V",22,"V",18,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,21,20,"V",18,"V",19,"V",18,"V",15,"V",16,"V",19,"V",44,"V",33,"V",45,"V",58,"V",26,"V",34,"V",20,"V",19,"V",15,"V",22,"V",25,"V",28,"V",29,"V",33,"V",44,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,22,24,"V",13,"V",9,"V",8,"V",17,"V",13,"V",13,"V",24,"V",33,"V",38,"V",20,"V",30,"V",29,"V",12,"V",15,"V",4,"V",6,"V",25,"V",31,"V",27,"V",20,"V",26,"V",25,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,23,11,"V",2,"V",3,"V",10,"V",7,"V",14,"V",17,"V",19,"V",12,"V",11,"V",24,"V",30,"V",10,"V",13,"V",9,"V",7,"V",18,"V",15,"V",38,"V",25,"V",17,"V",20,"V",14,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,24,12,"V",9,"V",6,"V",9,"V",21,"V",19,"V",14,"V",15,"V",18,"V",2,"V",7,"V",30,"V",24,"V",24,"V",18,"V",4,"V",4,"V",10,"V",15,"V",17,"V",19,"V",18,"V",20,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,25,20,"V",20,"V",19,"V",15,"V",16,"V",17,"V",18,"V",20,"V",31,"V",26,"V",NA,"N",NA,"N",25,"V",16,"V",24,"V",22,"V",25,"V",23,"V",23,"V",28,"V",21,"V",19,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,26,14,"V",3,"V",13,"V",15,"V",11,"V",8,"V",11,"V",22,"V",31,"V",17,"V",10,"V",27,"V",30,"V",23,"V",NA,"N",41,"V",20,"V",14,"V",13,"V",17,"V",17,"V",20,"V",20,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,27,16,"V",8,"V",9,"V",14,"V",9,"V",8,"V",7,"V",10,"V",14,"V",19,"V",25,"V",29,"V",22,"V",17,"V",13,"V",12,"V",12,"V",17,"V",20,"V",18,"V",15,"V",18,"V",17,"V",18,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,28,14,"V",13,"V",12,"V",9,"V",9,"V",10,"V",14,"V",16,"V",NA,"N",16,"V",27,"V",26,"V",17,"V",8,"V",11,"V",10,"V",13,"V",12,"V",13,"V",13,"V",18,"V",15,"V",15,"V",18,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,29,15,"V",10,"V",1,"V",4,"V",10,"V",10,"V",12,"V",17,"V",12,"V",18,"V",28,"V",35,"V",45,"V",44,"V",28,"V",21,"V",27,"V",17,"V",15,"V",30,"V",9,"V",4,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,5,30,10,"V",9,"V",5,"V",19,"V",19,"V",11,"V",12,"V",14,"V",13,"V",15,"V",16,"V",15,"V",14,"V",16,"V",15,"V",4,"V",11,"V",4,"V",10,"V",8,"V",7,"V",9,"V",10,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,5,31,9,"V",10,"V",8,"V",6,"V",8,"V",9,"V",9,"V",12,"V",7,"V",5,"V",6,"V",15,"V",13,"V",10,"V",9,"V",5,"V",1,"V",4,"V",3,"V",7,"V",18,"V",20,"V",13,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,5,1,8,"V",9,"V",16,"V",22,"V",12,"V",6,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",3,"V",6,"V",13,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,5,2,8,"V",9,"V",13,"V",12,"V",5,"V",2,"V",3,"V",2,"V",2,"V",6,"V",15,"V",13,"V",9,"V",5,"V",5,"V",4,"V",3,"V",2,"V",4,"V",5,"V",12,"V",13,"V",13,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,5,3,10,"V",7,"V",10,"V",12,"V",13,"V",9,"V",10,"V",11,"V",6,"V",4,"V",3,"V",1,"V",1,"V",2,"V",4,"V",2,"V",5,"V",5,"V",7,"V",13,"V",18,"V",22,"V",23,"V",23,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,5,4,19,"V",17,"V",16,"V",17,"V",17,"V",20,"V",36,"V",66,"V",69,"V",83,"V",36,"V",36,"V",57,"V",10,"V",13,"V",7,"V",4,"V",5,"V",6,"V",7,"V",13,"V",18,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,5,5,19,"V",12,"V",6,"V",12,"V",9,"V",14,"V",24,"V",89,"V",95,"V",56,"V",52,"V",44,"V",19,"V",26,"V",14,"V",11,"V",8,"V",10,"V",10,"V",12,"V",12,"V",12,"V",29,"V",23,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,5,6,33,"V",19,"V",20,"V",14,"V",13,"V",15,"V",33,"V",54,"V",122,"V",67,"V",19,"V",23,"V",25,"V",NA,"N",NA,"N",NA,"N",6,"V",6,"V",6,"V",5,"V",8,"V",16,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,5,7,21,"V",25,"V",19,"V",10,"V",6,"V",10,"V",14,"V",19,"V",21,"V",22,"V",22,"V",12,"V",12,"V",7,"V",8,"V",5,"V",6,"V",10,"V",12,"V",12,"V",7,"V",4,"V",4,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,5,8,3,"V",2,"V",3,"V",6,"V",10,"V",6,"V",8,"V",16,"V",15,"V",18,"V",15,"V",15,"V",7,"V",5,"V",4,"V",3,"V",3,"V",5,"V",6,"V",6,"V",6,"V",2,"V",3,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,5,9,2,"V",5,"V",5,"V",7,"V",3,"V",6,"V",11,"V",6,"V",4,"V",5,"V",10,"V",6,"V",5,"V",5,"V",7,"V",4,"V",13,"V",9,"V",8,"V",7,"V",8,"V",7,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,5,10,7,"V",6,"V",3,"V",2,"V",3,"V",8,"V",7,"V",9,"V",6,"V",5,"V",5,"V",6,"V",6,"V",5,"V",2,"V",1,"V",2,"V",1,"V",1,"V",3,"V",3,"V",4,"V",8,"V",NA,"N"
