"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,8,2020,11,13,16,"V",18,"V",25,"V",24,"V",19,"V",18,"V",23,"V",47,"V",64,"V",85,"V",42,"V",16,"V",20,"V",18,"V",48,"V",47,"V",52,"V",48,"V",57,"V",59,"V",57,"V",47,"V",39,"V",18,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,11,14,19,"V",13,"V",9,"V",17,"V",23,"V",18,"V",13,"V",35,"V",27,"V",50,"V",37,"V",23,"V",10,"V",8,"V",14,"V",12,"V",12,"V",10,"V",14,"V",20,"V",21,"V",20,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,15,13,"V",11,"V",10,"V",11,"V",12,"V",10,"V",9,"V",15,"V",20,"V",18,"V",13,"V",13,"V",9,"V",7,"V",7,"V",6,"V",6,"V",9,"V",10,"V",6,"V",12,"V",25,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,16,5,"V",4,"V",3,"V",5,"V",8,"V",19,"V",18,"V",40,"V",59,"V",56,"V",NA,"N",NA,"N",NA,"N",15,"V",11,"V",13,"V",14,"V",21,"V",30,"V",33,"V",23,"V",27,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,17,8,"V",6,"V",7,"V",6,"V",11,"V",6,"V",20,"V",39,"V",62,"V",21,"V",13,"V",25,"V",31,"V",33,"V",37,"V",47,"V",47,"V",40,"V",51,"V",53,"V",41,"V",39,"V",34,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,18,27,"V",16,"V",16,"V",17,"V",15,"V",16,"V",24,"V",40,"V",55,"V",66,"V",22,"V",12,"V",24,"V",49,"V",40,"V",19,"V",22,"V",35,"V",58,"V",56,"V",53,"V",47,"V",36,"V",43,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,11,19,17,"V",17,"V",19,"V",18,"V",22,"V",21,"V",20,"V",27,"V",68,"V",68,"V",37,"V",12,"V",10,"V",10,"V",25,"V",39,"V",22,"V",25,"V",15,"V",19,"V",21,"V",32,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,21,32,"V",19,"V",8,"V",9,"V",10,"V",9,"V",15,"V",23,"V",31,"V",17,"V",23,"V",12,"V",13,"V",16,"V",13,"V",9,"V",9,"V",19,"V",29,"V",33,"V",29,"V",35,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,22,15,"V",15,"V",17,"V",14,"V",6,"V",7,"V",13,"V",16,"V",29,"V",25,"V",23,"V",12,"V",15,"V",16,"V",15,"V",12,"V",10,"V",24,"V",42,"V",42,"V",41,"V",35,"V",41,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,23,20,"V",17,"V",17,"V",19,"V",16,"V",15,"V",36,"V",61,"V",71,"V",65,"V",31,"V",17,"V",7,"V",20,"V",24,"V",15,"V",18,"V",47,"V",74,"V",53,"V",52,"V",21,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,24,6,"V",5,"V",8,"V",17,"V",15,"V",11,"V",12,"V",38,"V",40,"V",15,"V",16,"V",13,"V",32,"V",37,"V",NA,"N",16,"V",24,"V",55,"V",72,"V",56,"V",61,"V",52,"V",43,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,25,12,"V",23,"V",17,"V",20,"V",23,"V",34,"V",36,"V",73,"V",78,"V",93,"V",75,"V",38,"V",28,"V",19,"V",12,"V",12,"V",24,"V",69,"V",76,"V",72,"V",53,"V",53,"V",40,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,26,22,"V",7,"V",5,"V",7,"V",8,"V",10,"V",22,"V",47,"V",70,"V",58,"V",41,"V",41,"V",12,"V",12,"V",12,"V",15,"V",22,"V",28,"V",29,"V",26,"V",24,"V",22,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,11,27,8,"V",7,"V",7,"V",10,"V",11,"V",12,"V",20,"V",20,"V",29,"V",25,"V",19,"V",17,"V",17,"V",15,"V",11,"V",11,"V",14,"V",12,"V",13,"V",13,"V",13,"V",13,"V",10,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,11,1,12,"V",11,"V",14,"V",13,"V",19,"V",14,"V",14,"V",13,"V",20,"V",20,"V",23,"V",35,"V",31,"V",25,"V",25,"V",19,"V",18,"V",13,"V",13,"V",17,"V",18,"V",18,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,2,16,"V",11,"V",12,"V",13,"V",12,"V",15,"V",12,"V",14,"V",27,"V",29,"V",26,"V",30,"V",31,"V",31,"V",27,"V",23,"V",21,"V",21,"V",22,"V",23,"V",20,"V",23,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,3,23,"V",27,"V",26,"V",24,"V",24,"V",22,"V",18,"V",18,"V",29,"V",32,"V",26,"V",24,"V",20,"V",19,"V",26,"V",14,"V",5,"V",10,"V",11,"V",14,"V",15,"V",16,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,4,9,"V",3,"V",3,"V",2,"V",1,"V",1,"V",3,"V",3,"V",3,"V",3,"V",5,"V",5,"V",4,"V",5,"V",6,"V",15,"V",15,"V",18,"V",23,"V",14,"V",10,"V",5,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,5,6,"V",2,"V",5,"V",9,"V",5,"V",10,"V",12,"V",12,"V",16,"V",22,"V",26,"V",23,"V",18,"V",15,"V",14,"V",17,"V",17,"V",20,"V",20,"V",20,"V",19,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,6,10,"V",11,"V",14,"V",10,"V",7,"V",5,"V",6,"V",9,"V",14,"V",17,"V",16,"V",18,"V",17,"V",16,"V",15,"V",16,"V",19,"V",22,"V",23,"V",20,"V",17,"V",17,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,7,16,"V",16,"V",15,"V",16,"V",17,"V",20,"V",20,"V",24,"V",28,"V",32,"V",34,"V",38,"V",48,"V",46,"V",46,"V",44,"V",32,"V",22,"V",18,"V",17,"V",15,"V",13,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,8,5,"V",5,"V",7,"V",7,"V",7,"V",8,"V",6,"V",7,"V",13,"V",14,"V",6,"V",3,"V",5,"V",5,"V",11,"V",2,"V",5,"V",8,"V",9,"V",11,"V",10,"V",8,"V",6,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,11,9,11,"V",8,"V",9,"V",13,"V",7,"V",6,"V",6,"V",9,"V",22,"V",33,"V",33,"V",26,"V",13,"V",28,"V",13,"V",11,"V",14,"V",18,"V",23,"V",24,"V",20,"V",21,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,10,12,"V",14,"V",14,"V",14,"V",10,"V",10,"V",13,"V",18,"V",30,"V",25,"V",12,"V",10,"V",13,"V",14,"V",18,"V",21,"V",16,"V",19,"V",27,"V",28,"V",24,"V",22,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,11,10,"V",13,"V",13,"V",9,"V",9,"V",9,"V",9,"V",11,"V",20,"V",NA,"N",NA,"N",NA,"N",28,"V",22,"V",17,"V",12,"V",16,"V",16,"V",12,"V",15,"V",12,"V",15,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,12,9,"V",7,"V",9,"V",9,"V",7,"V",7,"V",8,"V",9,"V",17,"V",19,"V",14,"V",12,"V",15,"V",18,"V",18,"V",15,"V",13,"V",18,"V",24,"V",21,"V",13,"V",12,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,13,8,"V",7,"V",9,"V",11,"V",10,"V",10,"V",8,"V",13,"V",23,"V",35,"V",34,"V",12,"V",19,"V",15,"V",23,"V",28,"V",21,"V",19,"V",21,"V",22,"V",22,"V",21,"V",17,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,11,14,10,"V",7,"V",6,"V",10,"V",12,"V",8,"V",8,"V",11,"V",15,"V",19,"V",22,"V",23,"V",18,"V",16,"V",23,"V",25,"V",20,"V",19,"V",22,"V",19,"V",14,"V",13,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,15,17,"V",18,"V",16,"V",18,"V",19,"V",21,"V",18,"V",15,"V",15,"V",11,"V",19,"V",28,"V",23,"V",21,"V",20,"V",20,"V",21,"V",15,"V",5,"V",2,"V",8,"V",13,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,16,9,"V",9,"V",9,"V",9,"V",11,"V",14,"V",14,"V",14,"V",24,"V",33,"V",28,"V",7,"V",7,"V",8,"V",15,"V",17,"V",19,"V",24,"V",25,"V",27,"V",26,"V",25,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,17,18,"V",12,"V",1,"V",4,"V",11,"V",9,"V",11,"V",16,"V",25,"V",26,"V",17,"V",26,"V",32,"V",33,"V",38,"V",37,"V",33,"V",27,"V",22,"V",20,"V",16,"V",18,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,18,17,"V",14,"V",8,"V",6,"V",6,"V",11,"V",9,"V",10,"V",21,"V",35,"V",18,"V",14,"V",18,"V",37,"V",34,"V",24,"V",22,"V",22,"V",23,"V",25,"V",46,"V",39,"V",29,"V",22,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,11,19,19,"V",18,"V",15,"V",16,"V",16,"V",16,"V",15,"V",13,"V",27,"V",38,"V",25,"V",18,"V",11,"V",15,"V",23,"V",41,"V",21,"V",19,"V",18,"V",20,"V",22,"V",23,"V",28,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,21,17,"V",15,"V",10,"V",13,"V",13,"V",13,"V",13,"V",13,"V",15,"V",18,"V",21,"V",25,"V",24,"V",17,"V",15,"V",8,"V",9,"V",13,"V",20,"V",24,"V",21,"V",16,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,22,13,"V",16,"V",18,"V",17,"V",5,"V",9,"V",15,"V",11,"V",17,"V",21,"V",19,"V",17,"V",21,"V",27,"V",23,"V",25,"V",21,"V",22,"V",26,"V",27,"V",23,"V",19,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,23,16,"V",14,"V",13,"V",13,"V",13,"V",11,"V",14,"V",19,"V",27,"V",30,"V",23,"V",21,"V",17,"V",20,"V",30,"V",25,"V",23,"V",24,"V",28,"V",22,"V",21,"V",17,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,24,10,"V",7,"V",10,"V",15,"V",18,"V",13,"V",13,"V",18,"V",29,"V",22,"V",16,"V",15,"V",20,"V",29,"V",20,"V",16,"V",19,"V",17,"V",23,"V",25,"V",22,"V",20,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,25,11,"V",10,"V",12,"V",11,"V",12,"V",14,"V",15,"V",21,"V",27,"V",40,"V",48,"V",27,"V",21,"V",18,"V",11,"V",13,"V",21,"V",26,"V",26,"V",22,"V",16,"V",15,"V",12,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,26,20,"V",7,"V",2,"V",5,"V",10,"V",9,"V",9,"V",9,"V",18,"V",18,"V",NA,"N",NA,"N",NA,"N",27,"V",23,"V",21,"V",21,"V",23,"V",23,"V",21,"V",19,"V",16,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,11,27,14,"V",13,"V",12,"V",12,"V",13,"V",12,"V",12,"V",15,"V",15,"V",16,"V",20,"V",20,"V",17,"V",18,"V",17,"V",13,"V",13,"V",18,"V",19,"V",20,"V",11,"V",10,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,1,15,"V",11,"V",17,"V",30,"V",19,"V",21,"V",23,"V",26,"V",28,"V",20,"V",32,"V",12,"V",8,"V",8,"V",6,"V",6,"V",6,"V",7,"V",22,"V",28,"V",41,"V",55,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,2,45,"V",26,"V",23,"V",25,"V",26,"V",37,"V",36,"V",74,"V",121,"V",47,"V",61,"V",45,"V",21,"V",15,"V",12,"V",17,"V",15,"V",23,"V",33,"V",60,"V",42,"V",36,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,3,40,"V",39,"V",14,"V",19,"V",13,"V",14,"V",17,"V",67,"V",112,"V",78,"V",46,"V",40,"V",26,"V",32,"V",32,"V",15,"V",16,"V",14,"V",14,"V",16,"V",24,"V",25,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,4,9,"V",9,"V",7,"V",8,"V",8,"V",9,"V",11,"V",16,"V",27,"V",22,"V",20,"V",19,"V",23,"V",24,"V",26,"V",33,"V",38,"V",69,"V",64,"V",44,"V",44,"V",39,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,5,11,"V",8,"V",8,"V",17,"V",10,"V",6,"V",9,"V",25,"V",50,"V",43,"V",22,"V",15,"V",16,"V",14,"V",18,"V",20,"V",18,"V",25,"V",27,"V",19,"V",15,"V",13,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,6,6,"V",6,"V",6,"V",7,"V",6,"V",9,"V",15,"V",30,"V",35,"V",23,"V",20,"V",19,"V",17,"V",15,"V",14,"V",15,"V",16,"V",17,"V",15,"V",15,"V",11,"V",9,"V",8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,7,5,"V",4,"V",4,"V",4,"V",3,"V",3,"V",4,"V",5,"V",9,"V",8,"V",7,"V",10,"V",14,"V",15,"V",9,"V",7,"V",8,"V",14,"V",21,"V",26,"V",40,"V",26,"V",30,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,8,11,"V",9,"V",22,"V",17,"V",12,"V",11,"V",14,"V",16,"V",15,"V",18,"V",10,"V",15,"V",21,"V",12,"V",9,"V",5,"V",5,"V",11,"V",22,"V",33,"V",49,"V",42,"V",44,"V",62,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,11,9,66,"V",41,"V",56,"V",50,"V",27,"V",31,"V",43,"V",110,"V",262,"V",330,"V",135,"V",62,"V",37,"V",48,"V",17,"V",20,"V",25,"V",45,"V",86,"V",135,"V",115,"V",131,"V",115,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,10,22,"V",26,"V",22,"V",19,"V",19,"V",30,"V",54,"V",124,"V",230,"V",87,"V",19,"V",25,"V",26,"V",28,"V",36,"V",29,"V",29,"V",53,"V",121,"V",133,"V",93,"V",63,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,11,23,"V",23,"V",24,"V",14,"V",31,"V",19,"V",30,"V",61,"V",155,"V",167,"V",20,"V",25,"V",37,"V",25,"V",16,"V",14,"V",19,"V",37,"V",59,"V",102,"V",29,"V",18,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,12,7,"V",8,"V",12,"V",16,"V",9,"V",8,"V",17,"V",36,"V",69,"V",32,"V",17,"V",18,"V",19,"V",24,"V",30,"V",19,"V",27,"V",43,"V",93,"V",72,"V",65,"V",55,"V",53,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,13,18,"V",29,"V",30,"V",26,"V",20,"V",21,"V",27,"V",97,"V",206,"V",289,"V",98,"V",21,"V",27,"V",24,"V",66,"V",60,"V",59,"V",52,"V",68,"V",76,"V",76,"V",62,"V",54,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,11,14,28,"V",15,"V",10,"V",19,"V",25,"V",20,"V",16,"V",51,"V",42,"V",105,"V",60,"V",31,"V",14,"V",10,"V",18,"V",15,"V",14,"V",12,"V",16,"V",22,"V",24,"V",24,"V",24,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,15,15,"V",13,"V",11,"V",12,"V",13,"V",12,"V",10,"V",16,"V",23,"V",23,"V",17,"V",17,"V",12,"V",9,"V",9,"V",8,"V",7,"V",10,"V",11,"V",6,"V",13,"V",28,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,16,6,"V",5,"V",5,"V",6,"V",10,"V",21,"V",19,"V",53,"V",98,"V",94,"V",NA,"N",NA,"N",NA,"N",21,"V",16,"V",16,"V",17,"V",23,"V",32,"V",36,"V",25,"V",29,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,17,10,"V",7,"V",8,"V",7,"V",16,"V",8,"V",22,"V",58,"V",182,"V",30,"V",18,"V",38,"V",45,"V",51,"V",53,"V",63,"V",58,"V",44,"V",59,"V",62,"V",51,"V",47,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,18,29,"V",20,"V",19,"V",22,"V",17,"V",18,"V",29,"V",72,"V",193,"V",184,"V",32,"V",17,"V",35,"V",71,"V",51,"V",24,"V",25,"V",40,"V",67,"V",72,"V",73,"V",59,"V",42,"V",58,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,11,19,20,"V",24,"V",23,"V",22,"V",26,"V",25,"V",25,"V",36,"V",235,"V",186,"V",66,"V",18,"V",14,"V",15,"V",35,"V",52,"V",27,"V",28,"V",17,"V",22,"V",24,"V",37,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,21,36,"V",22,"V",10,"V",11,"V",11,"V",11,"V",17,"V",26,"V",38,"V",22,"V",34,"V",17,"V",18,"V",21,"V",16,"V",10,"V",11,"V",23,"V",31,"V",38,"V",33,"V",43,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,22,17,"V",16,"V",19,"V",15,"V",7,"V",8,"V",15,"V",18,"V",39,"V",33,"V",32,"V",16,"V",21,"V",22,"V",19,"V",14,"V",11,"V",27,"V",47,"V",49,"V",50,"V",41,"V",50,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,23,24,"V",20,"V",20,"V",26,"V",19,"V",18,"V",45,"V",129,"V",171,"V",135,"V",45,"V",25,"V",10,"V",27,"V",31,"V",18,"V",21,"V",50,"V",90,"V",62,"V",60,"V",23,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,24,8,"V",7,"V",10,"V",19,"V",17,"V",12,"V",14,"V",47,"V",58,"V",20,"V",22,"V",18,"V",44,"V",50,"V",NA,"N",20,"V",27,"V",59,"V",88,"V",67,"V",83,"V",62,"V",48,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,25,14,"V",24,"V",19,"V",22,"V",26,"V",38,"V",42,"V",177,"V",209,"V",375,"V",203,"V",52,"V",37,"V",23,"V",14,"V",14,"V",27,"V",75,"V",102,"V",98,"V",65,"V",65,"V",45,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,26,24,"V",8,"V",7,"V",9,"V",9,"V",11,"V",25,"V",60,"V",103,"V",77,"V",51,"V",50,"V",14,"V",14,"V",15,"V",17,"V",24,"V",31,"V",31,"V",28,"V",26,"V",23,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,11,27,10,"V",9,"V",8,"V",11,"V",12,"V",14,"V",22,"V",23,"V",33,"V",29,"V",23,"V",22,"V",21,"V",19,"V",14,"V",14,"V",16,"V",14,"V",15,"V",15,"V",15,"V",15,"V",12,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,14,2020,11,1,25,"V",21,"V",15,"V",12,"V",30,"V",15,"V",9,"V",12,"V",15,"V",30,"V",48,"V",68,"V",83,"V",93,"V",90,"V",88,"V",80,"V",69,"V",39,"V",26,"V",16,"V",9,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,2,6,"V",14,"V",9,"V",8,"V",12,"V",14,"V",12,"V",6,"V",6,"V",40,"V",42,"V",49,"V",71,"V",78,"V",84,"V",79,"V",80,"V",70,"V",56,"V",23,"V",28,"V",26,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,3,27,"V",26,"V",54,"V",48,"V",50,"V",50,"V",42,"V",7,"V",4,"V",15,"V",33,"V",40,"V",51,"V",46,"V",40,"V",57,"V",57,"V",66,"V",66,"V",61,"V",48,"V",40,"V",33,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,4,30,"V",32,"V",31,"V",32,"V",36,"V",41,"V",38,"V",35,"V",29,"V",37,"V",34,"V",35,"V",35,"V",32,"V",33,"V",20,"V",14,"V",4,"V",3,"V",10,"V",11,"V",22,"V",42,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,5,48,"V",57,"V",54,"V",38,"V",55,"V",60,"V",59,"V",45,"V",26,"V",36,"V",53,"V",58,"V",59,"V",66,"V",64,"V",60,"V",57,"V",52,"V",47,"V",55,"V",59,"V",61,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,6,68,"V",68,"V",64,"V",58,"V",57,"V",56,"V",52,"V",37,"V",38,"V",50,"V",54,"V",53,"V",55,"V",57,"V",58,"V",58,"V",53,"V",52,"V",56,"V",62,"V",65,"V",65,"V",64,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,7,68,"V",69,"V",70,"V",70,"V",69,"V",66,"V",66,"V",67,"V",63,"V",62,"V",62,"V",54,"V",43,"V",44,"V",51,"V",59,"V",60,"V",53,"V",22,"V",10,"V",7,"V",8,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,8,17,"V",30,"V",23,"V",19,"V",20,"V",31,"V",19,"V",15,"V",23,"V",28,"V",46,"V",56,"V",49,"V",61,"V",63,"V",74,"V",75,"V",64,"V",47,"V",24,"V",13,"V",14,"V",17,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,14,2020,11,9,3,"V",10,"V",4,"V",6,"V",15,"V",14,"V",9,"V",3,"V",3,"V",4,"V",9,"V",26,"V",45,"V",39,"V",74,"V",71,"V",62,"V",40,"V",6,"V",2,"V",3,"V",2,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,10,36,"V",21,"V",22,"V",22,"V",19,"V",11,"V",4,"V",2,"V",3,"V",28,"V",48,"V",40,"V",43,"V",45,"V",49,"V",57,"V",59,"V",34,"V",4,"V",2,"V",3,"V",8,"V",32,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,11,25,"V",24,"V",25,"V",37,"V",28,"V",29,"V",17,"V",6,"V",3,"V",6,"V",52,"V",47,"V",40,"V",60,"V",75,"V",79,"V",75,"V",55,"V",29,"V",6,"V",52,"V",61,"V",51,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,12,67,"V",62,"V",56,"V",53,"V",62,"V",61,"V",48,"V",24,"V",12,"V",40,"V",54,"V",47,"V",45,"V",53,"V",56,"V",68,"V",57,"V",38,"V",11,"V",4,"V",6,"V",7,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,13,23,"V",20,"V",11,"V",13,"V",17,"V",19,"V",19,"V",4,"V",3,"V",4,"V",31,"V",60,"V",58,"V",57,"V",35,"V",37,"V",33,"V",29,"V",16,"V",7,"V",5,"V",10,"V",7,"V",32,"V"
8,"Barcelona",19,"Barcelona",57,14,2020,11,14,34,"V",29,"V",29,"V",17,"V",15,"V",15,"V",22,"V",7,"V",12,"V",7,"V",25,"V",43,"V",56,"V",67,"V",67,"V",70,"V",66,"V",66,"V",58,"V",45,"V",38,"V",36,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,15,55,"V",44,"V",42,"V",35,"V",34,"V",48,"V",46,"V",32,"V",33,"V",45,"V",49,"V",57,"V",67,"V",68,"V",77,"V",78,"V",69,"V",61,"V",56,"V",63,"V",50,"V",27,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,16,52,"V",51,"V",48,"V",45,"V",40,"V",33,"V",34,"V",14,"V",7,"V",7,"V",NA,"N",NA,"N",NA,"N",55,"V",62,"V",59,"V",60,"V",54,"V",47,"V",42,"V",50,"V",46,"V",47,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,17,54,"V",57,"V",55,"V",53,"V",43,"V",48,"V",29,"V",11,"V",3,"V",30,"V",42,"V",36,"V",35,"V",36,"V",37,"V",35,"V",33,"V",39,"V",22,"V",11,"V",16,"V",15,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,18,19,"V",28,"V",23,"V",17,"V",19,"V",16,"V",8,"V",3,"V",4,"V",8,"V",51,"V",60,"V",50,"V",37,"V",44,"V",65,"V",60,"V",45,"V",13,"V",7,"V",5,"V",7,"V",19,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,14,2020,11,19,23,"V",19,"V",15,"V",13,"V",10,"V",11,"V",23,"V",17,"V",3,"V",6,"V",20,"V",45,"V",51,"V",52,"V",42,"V",33,"V",43,"V",40,"V",51,"V",43,"V",38,"V",24,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,21,9,"V",28,"V",44,"V",43,"V",41,"V",39,"V",31,"V",27,"V",20,"V",35,"V",34,"V",47,"V",50,"V",54,"V",65,"V",75,"V",76,"V",63,"V",41,"V",32,"V",37,"V",26,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,22,43,"V",40,"V",31,"V",40,"V",56,"V",56,"V",40,"V",38,"V",20,"V",28,"V",37,"V",59,"V",54,"V",59,"V",71,"V",82,"V",81,"V",56,"V",24,"V",21,"V",19,"V",21,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,23,31,"V",32,"V",31,"V",28,"V",36,"V",38,"V",14,"V",2,"V",4,"V",9,"V",37,"V",56,"V",74,"V",61,"V",61,"V",79,"V",76,"V",45,"V",13,"V",26,"V",21,"V",56,"V",57,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,24,66,"V",66,"V",59,"V",40,"V",44,"V",49,"V",49,"V",26,"V",37,"V",66,"V",69,"V",72,"V",52,"V",NA,"N",NA,"N",75,"V",68,"V",40,"V",14,"V",26,"V",19,"V",21,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,25,52,"V",39,"V",35,"V",34,"V",33,"V",22,"V",17,"V",3,"V",2,"V",3,"V",15,"V",43,"V",57,"V",71,"V",81,"V",82,"V",69,"V",23,"V",9,"V",6,"V",17,"V",18,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,14,2020,11,26,52,"V",71,"V",70,"V",68,"V",67,"V",60,"V",45,"V",20,"V",10,"V",23,"V",39,"V",42,"V",73,"V",73,"V",73,"V",69,"V",62,"V",55,"V",52,"V",56,"V",57,"V",60,"V",65,"V",NA,"N"
