"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,7,2020,8,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",7,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,8,10,6,"V",5,"V",5,"V",5,"V",5,"V",4,"V",4,"V",7,"V",24,"V",23,"V",9,"V",7,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,11,5,"V",5,"V",4,"V",5,"V",6,"V",4,"V",4,"V",5,"V",14,"V",9,"V",9,"V",10,"V",10,"V",7,"V",6,"V",6,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,8,12,4,"V",4,"V",4,"V",5,"V",5,"V",5,"V",5,"V",5,"V",5,"V",6,"V",7,"V",7,"V",5,"V",5,"V",4,"V",5,"V",6,"V",6,"V",5,"V",5,"V",4,"V",5,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,8,13,5,"V",5,"V",5,"V",6,"V",4,"V",4,"V",4,"V",4,"V",7,"V",11,"V",5,"V",NA,"N",NA,"N",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,14,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,8,15,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V",5,"V",3,"V",5,"V",7,"V",10,"V",14,"V",13,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,17,11,"V",9,"V",6,"V",8,"V",4,"V",4,"V",7,"V",20,"V",15,"V",10,"V",9,"V",7,"V",6,"V",4,"V",5,"V",7,"V",6,"V",5,"V",3,"V",4,"V",3,"V",4,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,8,18,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",4,"V",3,"V",3,"V",3,"V",4,"V",4,"V",4,"V",4,"V",4,"V",3,"V",4,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,19,3,"V",3,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",6,"V",4,"V",5,"V",4,"V",4,"V",4,"V",6,"V",7,"V",7,"V",7,"V",6,"V",5,"V",4,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,20,4,"V",3,"V",3,"V",5,"V",5,"V",5,"V",5,"V",9,"V",7,"V",6,"V",3,"V",3,"V",5,"V",5,"V",9,"V",11,"V",12,"V",13,"V",9,"V",6,"V",6,"V",6,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,8,21,6,"V",6,"V",6,"V",5,"V",3,"V",3,"V",3,"V",4,"V",5,"V",4,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",4,"V",4,"V",5,"V",5,"V",5,"V",5,"V",5,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,8,22,4,"V",4,"V",5,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",5,"V",4,"V",4,"V",4,"V",5,"V",5,"V",5,"V",6,"V",7,"V",6,"V",5,"V",4,"V",3,"V",3,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,23,3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",2,"V",4,"V",5,"V",4,"V",4,"V",5,"V",4,"V",4,"V",4,"V",4,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,24,1,"V",2,"V",2,"V",4,"V",5,"V",5,"V",5,"V",5,"V",5,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",4,"V",5,"V",5,"V",5,"V",5,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,25,3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",4,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",5,"V",5,"V",4,"V",4,"V",4,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,8,26,3,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",4,"V",NA,"N",NA,"N",4,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,27,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",9,"V",1,"V",2,"V",6,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,28,1,"V",1,"V",1,"V",3,"V",4,"V",4,"V",3,"V",7,"V",6,"V",3,"V",3,"V",2,"V",1,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",4,"V",3,"V",2,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,7,2020,8,29,2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,7,2020,8,31,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",3,"V",3,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,1,54,"V",44,"V",47,"V",50,"V",34,"V",23,"V",33,"V",52,"V",49,"V",39,"V",29,"V",19,"V",18,"V",10,"V",7,"V",8,"V",8,"V",5,"V",9,"V",11,"V",9,"V",17,"V",24,"V",37,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,2,25,"V",6,"V",6,"V",7,"V",5,"V",4,"V",8,"V",7,"V",4,"V",4,"V",4,"V",3,"V",4,"V",3,"V",3,"V",2,"V",2,"V",3,"V",3,"V",4,"V",5,"V",7,"V",7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,3,5,"V",2,"V",2,"V",4,"V",2,"V",3,"V",6,"V",17,"V",18,"V",17,"V",11,"V",20,"V",17,"V",12,"V",6,"V",5,"V",4,"V",5,"V",6,"V",9,"V",6,"V",6,"V",6,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,4,6,"V",3,"V",3,"V",5,"V",4,"V",7,"V",13,"V",20,"V",28,"V",8,"V",7,"V",7,"V",8,"V",8,"V",6,"V",5,"V",5,"V",5,"V",6,"V",7,"V",7,"V",10,"V",17,"V",27,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,5,10,"V",8,"V",11,"V",20,"V",20,"V",17,"V",12,"V",21,"V",19,"V",15,"V",21,"V",16,"V",15,"V",13,"V",9,"V",6,"V",6,"V",6,"V",5,"V",6,"V",7,"V",7,"V",7,"V",9,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,6,17,"V",8,"V",9,"V",6,"V",6,"V",7,"V",12,"V",37,"V",39,"V",23,"V",25,"V",17,"V",9,"V",13,"V",10,"V",7,"V",6,"V",7,"V",7,"V",9,"V",12,"V",20,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,10,46,"V",41,"V",37,"V",27,"V",31,"V",23,"V",23,"V",39,"V",61,"V",67,"V",34,"V",24,"V",13,"V",11,"V",13,"V",9,"V",8,"V",9,"V",11,"V",13,"V",18,"V",24,"V",42,"V",43,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,11,31,"V",31,"V",30,"V",40,"V",37,"V",21,"V",31,"V",38,"V",60,"V",35,"V",37,"V",38,"V",41,"V",30,"V",22,"V",13,"V",15,"V",11,"V",11,"V",10,"V",11,"V",16,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,12,11,"V",5,"V",9,"V",10,"V",11,"V",10,"V",13,"V",16,"V",23,"V",24,"V",20,"V",24,"V",16,"V",11,"V",6,"V",7,"V",7,"V",7,"V",10,"V",8,"V",6,"V",11,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,13,13,"V",13,"V",8,"V",13,"V",6,"V",7,"V",8,"V",13,"V",34,"V",40,"V",16,"V",NA,"N",NA,"N",20,"V",9,"V",6,"V",5,"V",7,"V",10,"V",8,"V",10,"V",13,"V",21,"V",37,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,14,8,"V",7,"V",5,"V",7,"V",6,"V",5,"V",13,"V",23,"V",21,"V",22,"V",20,"V",25,"V",16,"V",7,"V",6,"V",5,"V",6,"V",8,"V",8,"V",9,"V",23,"V",14,"V",16,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,15,13,"V",13,"V",11,"V",13,"V",8,"V",13,"V",9,"V",11,"V",22,"V",8,"V",2,"V",7,"V",6,"V",4,"V",3,"V",2,"V",2,"V",3,"V",3,"V",4,"V",6,"V",6,"V",8,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,16,7,"V",5,"V",3,"V",5,"V",4,"V",14,"V",6,"V",5,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,17,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,18,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",14,"V",9,"V",9,"V",8,"V",11,"V",13,"V",16,"V",20,"V",26,"V",15,"V",15,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,19,18,"V",19,"V",18,"V",17,"V",15,"V",18,"V",33,"V",21,"V",25,"V",29,"V",14,"V",18,"V",11,"V",8,"V",6,"V",6,"V",6,"V",6,"V",6,"V",6,"V",6,"V",8,"V",12,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,20,4,"V",4,"V",7,"V",15,"V",12,"V",15,"V",23,"V",34,"V",19,"V",16,"V",9,"V",15,"V",18,"V",12,"V",9,"V",8,"V",10,"V",12,"V",9,"V",12,"V",9,"V",7,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,21,8,"V",7,"V",6,"V",8,"V",6,"V",5,"V",6,"V",14,"V",15,"V",10,"V",9,"V",10,"V",8,"V",4,"V",4,"V",4,"V",4,"V",5,"V",5,"V",6,"V",8,"V",10,"V",9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,22,11,"V",11,"V",8,"V",9,"V",7,"V",6,"V",9,"V",6,"V",9,"V",10,"V",6,"V",9,"V",7,"V",8,"V",4,"V",3,"V",3,"V",4,"V",5,"V",7,"V",8,"V",6,"V",12,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,23,22,"V",17,"V",14,"V",18,"V",16,"V",15,"V",15,"V",19,"V",13,"V",7,"V",5,"V",7,"V",10,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",6,"V",6,"V",5,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,24,5,"V",6,"V",8,"V",8,"V",7,"V",7,"V",13,"V",13,"V",16,"V",6,"V",7,"V",6,"V",6,"V",6,"V",5,"V",4,"V",5,"V",5,"V",6,"V",5,"V",8,"V",15,"V",23,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,25,9,"V",11,"V",6,"V",9,"V",10,"V",9,"V",9,"V",20,"V",11,"V",12,"V",16,"V",13,"V",6,"V",6,"V",4,"V",4,"V",4,"V",5,"V",6,"V",8,"V",9,"V",11,"V",13,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,26,15,"V",8,"V",5,"V",3,"V",4,"V",4,"V",8,"V",24,"V",23,"V",NA,"N",NA,"N",13,"V",9,"V",6,"V",4,"V",5,"V",5,"V",6,"V",6,"V",7,"V",8,"V",13,"V",18,"V",20,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,27,11,"V",6,"V",6,"V",8,"V",5,"V",9,"V",21,"V",33,"V",30,"V",10,"V",12,"V",31,"V",20,"V",9,"V",6,"V",5,"V",5,"V",5,"V",5,"V",6,"V",7,"V",8,"V",12,"V",7,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,28,10,"V",8,"V",5,"V",5,"V",7,"V",9,"V",15,"V",28,"V",25,"V",14,"V",14,"V",11,"V",7,"V",7,"V",7,"V",6,"V",6,"V",5,"V",7,"V",13,"V",9,"V",6,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,8,2020,8,29,6,"V",4,"V",5,"V",7,"V",3,"V",2,"V",5,"V",8,"V",9,"V",6,"V",7,"V",5,"V",7,"V",4,"V",7,"V",8,"V",4,"V",5,"V",8,"V",12,"V",11,"V",18,"V",20,"V",27,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,30,23,"V",9,"V",6,"V",6,"V",3,"V",1,"V",2,"V",2,"V",3,"V",3,"V",3,"V",3,"V",2,"V",4,"V",6,"V",5,"V",4,"V",3,"V",4,"V",5,"V",6,"V",7,"V",14,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,8,2020,8,31,4,"V",11,"V",14,"V",6,"V",3,"V",3,"V",4,"V",5,"V",7,"V",7,"V",10,"V",8,"V",11,"V",7,"V",5,"V",6,"V",7,"V",9,"V",10,"V",13,"V",20,"V",25,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,1,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,2,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,3,NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",30,"V",18,"V",14,"V",11,"V",8,"V",4,"V",7,"V",14,"V",13,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,4,13,"V",13,"V",15,"V",17,"V",12,"V",15,"V",10,"V",10,"V",16,"V",12,"V",8,"V",12,"V",11,"V",11,"V",11,"V",13,"V",13,"V",24,"V",17,"V",15,"V",17,"V",11,"V",16,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,5,20,"V",16,"V",15,"V",13,"V",11,"V",9,"V",8,"V",12,"V",17,"V",13,"V",19,"V",26,"V",22,"V",16,"V",10,"V",26,"V",26,"V",19,"V",16,"V",20,"V",21,"V",18,"V",16,"V",16,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,6,15,"V",12,"V",10,"V",10,"V",9,"V",13,"V",12,"V",15,"V",22,"V",25,"V",33,"V",30,"V",25,"V",24,"V",14,"V",20,"V",20,"V",15,"V",10,"V",29,"V",31,"V",23,"V",17,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,10,26,"V",29,"V",25,"V",15,"V",16,"V",14,"V",14,"V",18,"V",22,"V",33,"V",31,"V",36,"V",42,"V",38,"V",25,"V",19,"V",25,"V",13,"V",19,"V",21,"V",19,"V",22,"V",25,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,11,1,"V",8,"V",20,"V",25,"V",25,"V",15,"V",18,"V",19,"V",29,"V",31,"V",31,"V",32,"V",55,"V",33,"V",18,"V",29,"V",12,"V",19,"V",16,"V",12,"V",26,"V",29,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,12,3,"V",4,"V",14,"V",20,"V",22,"V",27,"V",28,"V",23,"V",31,"V",40,"V",37,"V",33,"V",32,"V",29,"V",33,"V",25,"V",27,"V",22,"V",38,"V",38,"V",43,"V",37,"V",37,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,13,21,"V",24,"V",23,"V",23,"V",23,"V",21,"V",23,"V",25,"V",28,"V",35,"V",46,"V",41,"V",NA,"N",35,"V",37,"V",36,"V",39,"V",42,"V",41,"V",32,"V",36,"V",34,"V",36,"V",47,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,14,40,"V",29,"V",13,"V",17,"V",18,"V",10,"V",18,"V",23,"V",25,"V",26,"V",29,"V",30,"V",19,"V",21,"V",12,"V",19,"V",17,"V",20,"V",21,"V",21,"V",23,"V",21,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,15,20,"V",18,"V",18,"V",17,"V",17,"V",15,"V",20,"V",23,"V",25,"V",24,"V",20,"V",33,"V",42,"V",37,"V",27,"V",12,"V",24,"V",21,"V",27,"V",30,"V",29,"V",27,"V",31,"V",26,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,16,22,"V",19,"V",19,"V",17,"V",17,"V",17,"V",22,"V",25,"V",25,"V",14,"V",15,"V",29,"V",36,"V",23,"V",26,"V",29,"V",29,"V",26,"V",28,"V",20,"V",1,"V",10,"V",41,"V",40,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,17,24,"V",14,"V",12,"V",15,"V",7,"V",2,"V",7,"V",14,"V",12,"V",16,"V",NA,"N",22,"V",19,"V",20,"V",24,"V",24,"V",25,"V",22,"V",19,"V",20,"V",22,"V",29,"V",25,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,18,19,"V",17,"V",11,"V",9,"V",10,"V",18,"V",22,"V",8,"V",1,"V",3,"V",6,"V",11,"V",17,"V",22,"V",24,"V",21,"V",21,"V",28,"V",21,"V",22,"V",21,"V",25,"V",20,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,19,18,"V",16,"V",14,"V",12,"V",14,"V",14,"V",14,"V",6,"V",5,"V",24,"V",11,"V",49,"V",43,"V",24,"V",19,"V",6,"V",21,"V",18,"V",15,"V",16,"V",36,"V",28,"V",17,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,20,6,"V",16,"V",12,"V",6,"V",4,"V",7,"V",13,"V",24,"V",27,"V",23,"V",16,"V",8,"V",44,"V",33,"V",21,"V",1,"V",25,"V",1,"V",12,"V",35,"V",31,"V",31,"V",23,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,21,15,"V",9,"V",7,"V",9,"V",15,"V",20,"V",20,"V",16,"V",20,"V",18,"V",13,"V",17,"V",29,"V",19,"V",33,"V",37,"V",32,"V",28,"V",26,"V",21,"V",28,"V",31,"V",29,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,22,25,"V",28,"V",21,"V",29,"V",27,"V",21,"V",27,"V",21,"V",23,"V",2,"V",1,"V",4,"V",5,"V",10,"V",15,"V",17,"V",5,"V",14,"V",14,"V",19,"V",16,"V",15,"V",15,"V",13,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,23,11,"V",4,"V",15,"V",2,"V",2,"V",15,"V",18,"V",18,"V",17,"V",15,"V",5,"V",13,"V",20,"V",12,"V",14,"V",27,"V",24,"V",22,"V",22,"V",21,"V",23,"V",23,"V",23,"V",21,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,24,22,"V",22,"V",22,"V",21,"V",20,"V",16,"V",17,"V",18,"V",5,"V",2,"V",4,"V",9,"V",17,"V",20,"V",19,"V",20,"V",24,"V",25,"V",22,"V",26,"V",7,"V",5,"V",17,"V",15,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,25,16,"V",16,"V",7,"V",11,"V",15,"V",18,"V",22,"V",21,"V",28,"V",25,"V",24,"V",47,"V",40,"V",39,"V",36,"V",35,"V",31,"V",29,"V",26,"V",27,"V",20,"V",18,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,26,12,"V",11,"V",13,"V",13,"V",13,"V",13,"V",12,"V",11,"V",20,"V",15,"V",29,"V",28,"V",31,"V",9,"V",6,"V",11,"V",54,"V",27,"V",13,"V",14,"V",21,"V",19,"V",14,"V",11,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,27,13,"V",9,"V",9,"V",7,"V",4,"V",10,"V",11,"V",15,"V",24,"V",17,"V",37,"V",42,"V",49,"V",31,"V",16,"V",53,"V",81,"V",37,"V",21,"V",11,"V",10,"V",15,"V",17,"V",19,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,28,14,"V",12,"V",11,"V",9,"V",8,"V",9,"V",11,"V",15,"V",22,"V",16,"V",10,"V",8,"V",19,"V",19,"V",5,"V",13,"V",22,"V",26,"V",13,"V",13,"V",14,"V",5,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,10,2020,8,29,2,"V",13,"V",26,"V",6,"V",3,"V",1,"V",3,"V",4,"V",6,"V",4,"V",3,"V",2,"V",8,"V",3,"V",8,"V",12,"V",3,"V",13,"V",16,"V",5,"V",8,"V",10,"V",12,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,30,13,"V",11,"V",1,"V",1,"V",1,"V",1,"V",3,"V",6,"V",7,"V",9,"V",10,"V",14,"V",15,"V",10,"V",20,"V",15,"V",15,"V",11,"V",11,"V",7,"V",14,"V",8,"V",15,"V",3,"V"
8,"Barcelona",19,"Barcelona",57,10,2020,8,31,1,"V",6,"V",7,"V",3,"V",2,"V",3,"V",2,"V",2,"V",5,"V",13,"V",9,"V",13,"V",21,"V",24,"V",6,"V",6,"V",13,"V",16,"V",11,"V",15,"V",9,"V",14,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,8,1,59,"V",47,"V",50,"V",53,"V",34,"V",22,"V",35,"V",60,"V",64,"V",48,"V",34,"V",20,"V",18,"V",8,"V",6,"V",7,"V",7,"V",4,"V",8,"V",11,"V",9,"V",16,"V",24,"V",37,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,8,2,25,"V",6,"V",5,"V",7,"V",4,"V",3,"V",6,"V",7,"V",3,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",4,"V",6,"V",6,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,8,3,3,"V",2,"V",1,"V",3,"V",1,"V",1,"V",4,"V",17,"V",19,"V",22,"V",12,"V",29,"V",21,"V",14,"V",6,"V",4,"V",3,"V",4,"V",5,"V",8,"V",4,"V",4,"V",4,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,8,4,4,"V",1,"V",1,"V",4,"V",4,"V",6,"V",13,"V",22,"V",32,"V",9,"V",8,"V",7,"V",8,"V",10,"V",6,"V",5,"V",5,"V",6,"V",6,"V",7,"V",6,"V",10,"V",17,"V",28,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,8,5,10,"V",8,"V",10,"V",19,"V",18,"V",16,"V",10,"V",22,"V",21,"V",15,"V",23,"V",19,"V",17,"V",14,"V",8,"V",5,"V",5,"V",4,"V",4,"V",4,"V",5,"V",6,"V",5,"V",8,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,8,6,17,"V",7,"V",8,"V",4,"V",4,"V",5,"V",11,"V",42,"V",48,"V",27,"V",29,"V",18,"V",8,"V",13,"V",9,"V",7,"V",6,"V",6,"V",7,"V",8,"V",11,"V",19,"V",31,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,8,10,55,"V",50,"V",45,"V",34,"V",38,"V",29,"V",30,"V",50,"V",97,"V",102,"V",48,"V",35,"V",21,"V",19,"V",21,"V",16,"V",16,"V",17,"V",19,"V",21,"V",25,"V",32,"V",50,"V",52,"V"
8,"Barcelona",19,"Barcelona",57,12,2020,8,11,39,"V",38,"V",37,"V",47,"V",46,"V",27,"V",38,"V",46,"V",82,"V",48,"V",51,"V",52,"V",56,"V",41,"V",31,"V",22,"V",22,"V",18,"V",18,"V",18,"V",18,"V",23,"V",21,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,12,2020,8,12,17,"V",12,"V",16,"V",18,"V",18,"V",17,"V",21,"V",24,"V",31,"V",33,"V",30,"V",34,"V",24,"V",19,"V",12,"V",15,"V",16,"V",16,"V",18,"V",14,"V",13,"V",18,"V",20,"V",NA,"N"
