"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",54,998,2021,10,3,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,4,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,5,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,6,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,7,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4960,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,8,NA,"N",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,9,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,10,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,10,11,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,12,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,13,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,14,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,10,15,NA,"N",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,16,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,17,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,18,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,19,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,20,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,21,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4946.5,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,22,4877,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,23,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,24,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,25,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,26,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,27,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,28,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4959,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,29,4877,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,10,30,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,10,31,4969,"V",4969,"V",NA,"N",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,1,NA,"N",17.5,"V",12.7,"V",15.9,"V",15.1,"V",10.4,"V",9.2,"V",6,"V",7.9,"V",8.9,"V",9.5,"V",15.4,"V",25.5,"V",25.1,"V",28,"V",30.1,"V",29.6,"V",24.8,"V",23.5,"V",19.7,"V",14.2,"V",10.3,"V",8.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,999,2021,10,2,11.7,"V",12.5,"V",11.3,"V",11.6,"V",9.7,"V",7,"V",6.1,"V",7,"V",6.5,"V",9.9,"V",7.6,"V",13.1,"V",24.6,"V",18.6,"V",19.3,"V",20.5,"V",32.7,"V",33.6,"V",29.2,"V",30.5,"V",26.6,"V",27.2,"V",25.1,"V",33.5,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,3,28.6,"V",27.9,"V",23,"V",34,"V",36.5,"V",35.2,"V",30.6,"V",33.4,"V",35.6,"V",27.1,"V",30.2,"V",32.7,"V",33,"V",26.8,"V",31.7,"V",35.8,"V",34.5,"V",31.3,"V",18.1,"V",11.9,"V",12,"V",25.2,"V",21,"V",30.5,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,4,27.5,"V",39.1,"V",34.2,"V",40.8,"V",29.7,"V",33.8,"V",24.4,"V",13,"V",12.2,"V",14.3,"V",14,"V",17.7,"V",16.9,"V",18.7,"V",14.2,"V",15.8,"V",18.2,"V",18.1,"V",14.6,"V",8.1,"V",4.9,"V",4.3,"V",3.6,"V",6.3,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,5,10.2,"V",13.7,"V",21.1,"V",24.6,"V",27,"V",17.6,"V",13.2,"V",10.1,"V",9.7,"V",10,"V",8.2,"V",10.8,"V",20.4,"V",27.4,"V",27.1,"V",20.3,"V",22.4,"V",20.8,"V",12.3,"V",5.6,"V",7.3,"V",8,"V",7.6,"V",10.5,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,6,18.3,"V",25.6,"V",28.3,"V",27.6,"V",17.4,"V",11.9,"V",15.9,"V",13.1,"V",10.2,"V",9.4,"V",7.2,"V",16.6,"V",16.5,"V",21.4,"V",28.9,"V",19.1,"V",20.1,"V",29.9,"V",16.9,"V",11.6,"V",7.6,"V",5.9,"V",5.8,"V",9.3,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,7,9.9,"V",12.3,"V",17.1,"V",18.5,"V",13.4,"V",9.9,"V",10.7,"V",6.8,"V",6.7,"V",8.2,"V",12.5,"V",11.1,"V",24.7,"V",16.5,"V",19.7,"V",21.2,"V",24.7,"V",23.2,"V",19.3,"V",16.6,"V",11.8,"V",9.2,"V",11.4,"V",9.2,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,8,NA,"N",24.6,"V",25,"V",21.7,"V",20.1,"V",15,"V",9.8,"V",8.6,"V",6.9,"V",7.9,"V",12.1,"V",17.9,"V",14.8,"V",11.6,"V",19.9,"V",25.3,"V",19.8,"V",29.7,"V",21.1,"V",13.2,"V",11,"V",11.5,"V",8,"V",8.7,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,9,13.4,"V",13.1,"V",16.7,"V",17.2,"V",18.9,"V",14,"V",9.8,"V",7.6,"V",6.8,"V",10.7,"V",12.3,"V",18.5,"V",21,"V",31.6,"V",25.7,"V",29,"V",26.4,"V",28.2,"V",23,"V",20,"V",18.2,"V",9.2,"V",22,"V",26.9,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,10,25.6,"V",28.8,"V",24.9,"V",28.7,"V",23.1,"V",26.9,"V",22.3,"V",18.1,"V",17.4,"V",20.6,"V",26.8,"V",22,"V",24.4,"V",22.4,"V",28.6,"V",24.7,"V",28.8,"V",30.1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,999,2021,10,11,23.5,"V",21.3,"V",22,"V",24.9,"V",23.7,"V",18.4,"V",14.4,"V",14.5,"V",14.5,"V",17.1,"V",20.1,"V",20.9,"V",22.7,"V",22,"V",15.3,"V",19.3,"V",21.1,"V",24.7,"V",21.3,"V",12.5,"V",7.1,"V",8.9,"V",10.3,"V",11.5,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,12,15.7,"V",18.2,"V",18.9,"V",16.9,"V",13.9,"V",12.7,"V",11,"V",9.8,"V",10.7,"V",16,"V",23.2,"V",27.8,"V",25.6,"V",26.8,"V",26.4,"V",25.9,"V",27.6,"V",24.9,"V",21.8,"V",17.7,"V",9.9,"V",12.1,"V",15.3,"V",16.5,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,13,16,"V",17.3,"V",17.2,"V",17.6,"V",15.6,"V",13.8,"V",13,"V",8.9,"V",9.5,"V",11.8,"V",12.1,"V",17.1,"V",15.4,"V",19,"V",21.7,"V",20.6,"V",24.6,"V",23.4,"V",22,"V",21.5,"V",21.6,"V",14.9,"V",13.3,"V",19.2,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,14,19.3,"V",15.7,"V",14.7,"V",6.5,"V",14.7,"V",7.2,"V",8.9,"V",13.3,"V",11.7,"V",9.7,"V",10.2,"V",11.6,"V",15.9,"V",18.3,"V",23.7,"V",27.3,"V",23.8,"V",25.3,"V",25.1,"V",21.8,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,999,2021,10,15,NA,"N",29.7,"V",22.5,"V",23.3,"V",26.2,"V",20.4,"V",8.6,"V",7.2,"V",13.3,"V",13.3,"V",14,"V",18.3,"V",25.9,"V",18.4,"V",21.2,"V",23.6,"V",16.8,"V",17,"V",17.7,"V",12.7,"V",8.1,"V",8.2,"V",9.6,"V",9.7,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,16,11.5,"V",10.4,"V",12.5,"V",14.1,"V",15.3,"V",15.3,"V",15.7,"V",11,"V",13.3,"V",17,"V",17.7,"V",17.9,"V",26.6,"V",27.4,"V",28.1,"V",28.7,"V",31.3,"V",33.2,"V",28.8,"V",22.1,"V",22.6,"V",18.6,"V",20.1,"V",20,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,17,23.9,"V",20.1,"V",19.3,"V",17.8,"V",24.6,"V",20.4,"V",17.2,"V",14.8,"V",19,"V",17.6,"V",20,"V",19.8,"V",18.7,"V",22.4,"V",21.9,"V",22.7,"V",24.3,"V",23.8,"V",24,"V",22.2,"V",14.9,"V",11,"V",13.1,"V",14.6,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,18,15.7,"V",14.6,"V",23.2,"V",18.9,"V",16.4,"V",14.8,"V",9.9,"V",6.4,"V",6.8,"V",6.6,"V",11.7,"V",11,"V",14.1,"V",13.2,"V",23,"V",15.8,"V",18.3,"V",20.8,"V",17.6,"V",17.3,"V",10.8,"V",10,"V",13.6,"V",15.1,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,19,20.6,"V",28.6,"V",21.4,"V",18.6,"V",18.7,"V",11.9,"V",7.7,"V",5.4,"V",7.3,"V",7.5,"V",10.2,"V",18.1,"V",19.7,"V",18.9,"V",23.6,"V",23.3,"V",22.9,"V",25.5,"V",17.5,"V",18,"V",19.5,"V",25.8,"V",21.8,"V",31.5,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,20,30.5,"V",38.2,"V",33.7,"V",38,"V",34,"V",27.7,"V",24.7,"V",14.8,"V",15.1,"V",16.4,"V",20.8,"V",23.2,"V",28.9,"V",21.5,"V",20.2,"V",31.1,"V",30,"V",29,"V",17.1,"V",11.9,"V",13.4,"V",15.9,"V",23.2,"V",29.2,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,21,32.9,"V",27.8,"V",26,"V",32.3,"V",27,"V",16.8,"V",13,"V",7.7,"V",11.8,"V",11.8,"V",12.9,"V",11.7,"V",20.5,"V",17.7,"V",20.4,"V",25.4,"V",24.3,"V",24.1,"V",24.3,"V",18.9,"V",19.8,"V",8.9,"V",12.7,"V",15.3,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,22,12.3,"V",18.9,"V",14.8,"V",16.9,"V",17.5,"V",13.5,"V",7.7,"V",9.2,"V",10.4,"V",9.1,"V",8.6,"V",8.1,"V",12.7,"V",14.5,"V",10.9,"V",11.4,"V",10.2,"V",13.6,"V",13.5,"V",12.1,"V",8.7,"V",6.6,"V",8.5,"V",10.1,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,23,9.8,"V",12,"V",16,"V",15.3,"V",18.9,"V",19.3,"V",20.8,"V",16.7,"V",15.7,"V",15.1,"V",16.7,"V",17.3,"V",20.2,"V",21,"V",15.4,"V",15.8,"V",17.5,"V",17.7,"V",16.1,"V",13,"V",10.3,"V",11.5,"V",11.4,"V",12.2,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,24,15,"V",16.7,"V",21.4,"V",26.8,"V",21.7,"V",22.4,"V",22.4,"V",18.6,"V",14.3,"V",19.5,"V",20.4,"V",21.9,"V",26.1,"V",30.3,"V",21.4,"V",21.4,"V",18.6,"V",17.7,"V",20.8,"V",18.3,"V",11.9,"V",13.3,"V",11.3,"V",14.3,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,25,15.2,"V",17.7,"V",17.5,"V",19.2,"V",20.9,"V",18.3,"V",14.4,"V",10.7,"V",12.2,"V",12.7,"V",14.4,"V",17.2,"V",19.8,"V",13.3,"V",19.8,"V",20.6,"V",20.4,"V",18.7,"V",18.5,"V",14.4,"V",12.1,"V",8.6,"V",8.7,"V",9.7,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,26,12.3,"V",12.2,"V",12.9,"V",11.6,"V",15.2,"V",9.7,"V",6.7,"V",6.3,"V",8.5,"V",10,"V",12.4,"V",14,"V",13.1,"V",12.2,"V",14.7,"V",18.9,"V",17,"V",15.5,"V",10.8,"V",16.4,"V",13.7,"V",12.5,"V",11.2,"V",13.3,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,27,16.2,"V",20.3,"V",19.9,"V",20.3,"V",19,"V",15.4,"V",10.2,"V",10,"V",15.6,"V",16.2,"V",13.9,"V",17.2,"V",18,"V",17.4,"V",18.1,"V",19.3,"V",24.2,"V",18.7,"V",13.1,"V",15.4,"V",11.9,"V",10.8,"V",12.6,"V",19.2,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,28,19.9,"V",24.4,"V",22.8,"V",24.3,"V",22,"V",18.5,"V",12.5,"V",11.1,"V",10.9,"V",12.6,"V",14.1,"V",15.9,"V",21.7,"V",16,"V",25.4,"V",26.3,"V",26.6,"V",23,"V",21.6,"V",17.1,"V",10.5,"V",8,"V",8.6,"V",6.6,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,29,7.5,"V",14.2,"V",13.1,"V",12.4,"V",13.3,"V",10.9,"V",4.7,"V",6.8,"V",5.9,"V",6.5,"V",9.1,"V",11.8,"V",21.4,"V",20.4,"V",18.2,"V",18.6,"V",18,"V",13.2,"V",12.5,"V",12.7,"V",13.7,"V",13.1,"V",29,"V",32.1,"V"
8,"Barcelona",19,"Barcelona",54,999,2021,10,30,32.4,"V",31,"V",33.3,"V",30,"V",28.7,"V",29.2,"V",22.9,"V",20.8,"V",22.7,"V",22.5,"V",14.8,"V",12.6,"V",13.3,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,999,2021,10,31,27.9,"V",24.6,"V",NA,"N",26.6,"V",29.2,"V",28,"V",29.8,"V",18,"V",14.6,"V",19,"V",20.1,"V",29.4,"V",27.2,"V",36.4,"V",26.4,"V",33,"V",32.4,"V",37.8,"V",17.9,"V",16.7,"V",11.3,"V",13.5,"V",13.7,"V",15.1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,1,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",4,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2021,10,2,3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",3,"V",2,"V",3,"V",2,"V",3,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,3,3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,4,2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",NA,"N",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,7,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2021,10,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,14,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2021,10,15,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,17,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2021,10,18,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V"
