"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",54,996,2021,5,15,1176,"V",1176,"V",1176,"V",1176.4,"V",1180.3,"V",1186.7,"V",1189,"V",1189,"V",1163,"V",1151,"V",1151,"V",1151,"V",1151,"V",1152.2,"V",1161.4,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164.6,"V",1173.7,"V",1176,"V",1176,"V"
8,"Barcelona",19,"Barcelona",54,996,2021,5,16,1176,"V",1176,"V",1176,"V",1176.2,"V",1180.5,"V",1155.7,"V",1164,"V",1166.6,"V",1175.5,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1177.4,"V",1182.6,"V",1188.5,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V"
8,"Barcelona",19,"Barcelona",54,996,2021,5,17,1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164.1,"V",1166.6,"V",1173.1,"V",1175.7,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,996,2021,5,18,1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1177.6,"V",1185.4,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189.6,"V",1195.3,"V",1200.7,"V",1201,"V",1201,"V",1201,"V",1201,"V",1184.9,"V",1146.6,"V",1150.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,996,2021,5,19,1151,"V",1151,"V",1151,"V",1151,"V",1151,"V",1151,"V",1151,"V",1151,"V",1151.3,"V",1153.2,"V",1156.8,"V",1163.3,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,996,2021,5,20,1164,"V",1164,"V",1164,"V",1164.1,"V",1161,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164.3,"V",1167.2,"V",1170.9,"V",1174.2,"V",1175.7,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,996,2021,5,21,1180.8,"V",1187.7,"V",1188.8,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1190.9,"V",1163.1,"V",1164,"V",1164,"V",1164,"V",1164.7,"V",1170.3,"V",1175.5,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,996,2021,5,22,1178.6,"V",1183.6,"V",1186.6,"V",1188.5,"V",1189,"V",1188.9,"V",1188.9,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189.3,"V",1189.7,"V",1192.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,996,2021,5,23,1181.9,"V",1151,"V",1151.8,"V",1159.5,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1166.1,"V",1174.9,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V"
8,"Barcelona",19,"Barcelona",54,996,2021,5,24,1176.5,"V",1181.9,"V",1187.4,"V",1189,"V",1189,"V",1189,"V",1189,"V",1158.3,"V",1151,"V",1151,"V",1151.3,"V",1156.4,"V",1163.2,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164.4,"V",1167.7,"V",1169.1,"V",1168.6,"V",1169.1,"V"
8,"Barcelona",19,"Barcelona",54,996,2021,5,25,1170.1,"V",1172.1,"V",1174,"V",1175.3,"V",1175.9,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176.2,"V",1179.7,"V",1187,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V"
8,"Barcelona",19,"Barcelona",54,996,2021,5,26,1181.4,"V",1151,"V",1151,"V",1151,"V",1151.1,"V",1157.4,"V",1164,"V",1164,"V",1164,"V",1166.5,"V",1175.2,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176.4,"V",1180.3,"V",1183.8,"V",1187.8,"V",1189,"V",1189,"V",1189,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,996,2021,5,27,NA,"N",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1181.8,"V",1188.8,"V",1189,"V",1189,"V",1189,"V",1190.5,"V",1198.4,"V",1201,"V",1201,"V",1201,"V",1201,"V",1201,"V",1201,"V",1170.7,"V",1164,"V",1164.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,996,2021,5,28,1176,"V",1176,"V",1176,"V",1176,"V",1176,"V",1181.5,"V",1188.9,"V",1173.8,"V",1174.1,"V",1176,"V",1176,"V",1178.6,"V",1185.7,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189.7,"V",1196.6,"V",1200.9,"V",1201,"V",1158,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,996,2021,5,29,1169.3,"V",1176,"V",1176,"V",1176,"V",1177.1,"V",1185.2,"V",1189,"V",1189,"V",1189,"V",1162.5,"V",1176,"V",1176,"V",1177.1,"V",1184.9,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189,"V",1189.3,"V",1197,"V",1201,"V"
8,"Barcelona",19,"Barcelona",54,996,2021,5,30,1201,"V",1201,"V",1201,"V",1201,"V",1201,"V",1201,"V",1160.9,"V",1150.3,"V",1151,"V",1151,"V",1151,"V",1151,"V",1151.7,"V",1158.6,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164,"V",1164.1,"V",1165.4,"V",1172.2,"V"
8,"Barcelona",19,"Barcelona",54,996,2021,5,31,1175.8,"V",1176,"V",1176,"V",1176,"V",1176,"V",1183.6,"V",1214,"V",1214,"V",1214,"V",1214.1,"V",1221.2,"V",1226,"V",1226,"V",1226,"V",1226,"V",1226,"V",1226.1,"V",1228.5,"V",1235,"V",1237.9,"V",1238,"V",1238,"V",1238,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,1,3801.1,"V",3795.7,"V",3793.6,"V",3793.1,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3792.5,"V",3787.8,"V",3781.5,"V",3780.3,"V",3780,"V",3780,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,2,3818,"V",3818,"V",3818,"V",3818,"V",3817.6,"V",3815.6,"V",3811.4,"V",3807.2,"V",3805.2,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3803.8,"V",3797.1,"V",3793.3,"V",3793,"V",3793,"V",3793,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,3,3793,"V",3793,"V",3793,"V",3790.1,"V",3780.1,"V",3780,"V",3780,"V",3818,"V",3813.9,"V",3805.5,"V",3812.8,"V",3813.9,"V",3805.1,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3804.8,"V",3800.5,"V",3793.4,"V",3793,"V",3793,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,4,3793,"V",3793,"V",3788.9,"V",3781.7,"V",3780,"V",3780,"V",3780,"V",3780,"V",3774,"V",3768.2,"V",3809,"V",3818,"V",3818,"V",3815.5,"V",3805.5,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3804.4,"V",3800.1,"V",3793.7,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,5,3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3792.1,"V",3824.4,"V",3818,"V",3818,"V",3815.9,"V",3805.4,"V",3805,"V",3805,"V",3805,"V",3805,"V",3799.6,"V",3793.6,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,6,3817.6,"V",3818,"V",3818,"V",3818,"V",3818,"V",3818,"V",3817,"V",3806.6,"V",3805,"V",3805,"V",3805,"V",3805,"V",3804.4,"V",3798.2,"V",3793.4,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3792.6,"V",3787.1,"V",3793.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,7,3786.4,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3788.7,"V",3780,"V",3780,"V",3779.3,"V",3772.2,"V",3768.1,"V",3768,"V",3768,"V",3768,"V",3768,"V",3768,"V",3768,"V",3765.1,"V",3757.1,"V",3755,"V",3768.2,"V",3807.4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,8,3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3802.7,"V",3795.3,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3790.4,"V",3782,"V",3780,"V",3780,"V",3780,"V",3779.9,"V",3773.3,"V",3768,"V",3840,"V",3823.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,9,3818,"V",3818,"V",3812.1,"V",3805.3,"V",3805,"V",3805,"V",3805,"V",3804.6,"V",3800.7,"V",3794.1,"V",3793,"V",3793,"V",3793,"V",3808.2,"V",3818,"V",3818,"V",3818,"V",3818,"V",3817.1,"V",3812.5,"V",3805.5,"V",3805,"V",3805,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,10,3804.6,"V",3800.4,"V",3795.2,"V",3793.1,"V",3793,"V",3793,"V",3793,"V",3793,"V",3805.7,"V",3818,"V",3818,"V",3818,"V",3818,"V",3816.5,"V",3808.3,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,11,3805,"V",3804.3,"V",3802.7,"V",3800.8,"V",3799.5,"V",3798.2,"V",3795.7,"V",3793.7,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,12,3830,"V",3830,"V",3830,"V",3830,"V",3830,"V",3830,"V",3828.8,"V",3818.3,"V",3818,"V",3815.6,"V",3805.3,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3816.2,"V",3814.4,"V",3805.9,"V",3805,"V",3805,"V",3805,"V"
8,"Barcelona",19,"Barcelona",54,997,2021,5,13,3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3804.8,"V",3803.1,"V",3798.4,"V",3794.4,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3792.7,"V",3791.1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,14,NA,"N",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3802.8,"V",3796.9,"V",3793.7,"V",3793.1,"V",3793,"V",3793,"V",3793,"V",3793,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,15,3793,"V",3793,"V",3793,"V",3792.6,"V",3788.7,"V",3782.3,"V",3780.1,"V",3780,"V",3806,"V",3818,"V",3818,"V",3818,"V",3818,"V",3816.8,"V",3807.6,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3804.4,"V",3795.3,"V",3793,"V",3793,"V"
8,"Barcelona",19,"Barcelona",54,997,2021,5,16,3793,"V",3793,"V",3793,"V",3792.8,"V",3788.6,"V",3813.3,"V",3805,"V",3802.5,"V",3793.5,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3791.7,"V",3786.4,"V",3780.5,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V"
8,"Barcelona",19,"Barcelona",54,997,2021,5,17,3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3805,"V",3805,"V",3805,"V",3805,"V",3804.9,"V",3802.5,"V",3796,"V",3793.4,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,18,3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3791.4,"V",3783.6,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3779.4,"V",3773.8,"V",3768.3,"V",3768,"V",3768,"V",3768,"V",3768,"V",3784.1,"V",3822.4,"V",3818.3,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,19,3818,"V",3818,"V",3818,"V",3818,"V",3818,"V",3818,"V",3818,"V",3818,"V",3817.7,"V",3815.8,"V",3812.2,"V",3805.8,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,20,3805,"V",3805,"V",3805,"V",3804.9,"V",3808,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3804.7,"V",3801.9,"V",3798.1,"V",3794.8,"V",3793.3,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,21,3788.2,"V",3781.4,"V",3780.2,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3778.2,"V",3805.8,"V",3805,"V",3805,"V",3805,"V",3804.4,"V",3798.8,"V",3793.5,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,22,3790.4,"V",3785.4,"V",3782.5,"V",3780.5,"V",3780.1,"V",3780.1,"V",3780.1,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3779.8,"V",3779.4,"V",3776.9,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,23,3787.1,"V",3818,"V",3817.2,"V",3809.6,"V",3805.1,"V",3805,"V",3805,"V",3805,"V",3805,"V",3802.9,"V",3794.1,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V"
8,"Barcelona",19,"Barcelona",54,997,2021,5,24,3792.6,"V",3787.1,"V",3781.7,"V",3780,"V",3780,"V",3780,"V",3780,"V",3810.7,"V",3818,"V",3818,"V",3817.7,"V",3812.7,"V",3805.8,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3804.7,"V",3801.4,"V",3799.9,"V",3800.4,"V",3799.9,"V"
8,"Barcelona",19,"Barcelona",54,997,2021,5,25,3799,"V",3797,"V",3795.1,"V",3793.7,"V",3793.1,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3792.8,"V",3789.3,"V",3782,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V"
8,"Barcelona",19,"Barcelona",54,997,2021,5,26,3787.6,"V",3818,"V",3818,"V",3818,"V",3817.9,"V",3811.6,"V",3805.1,"V",3805,"V",3805,"V",3802.6,"V",3793.8,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3792.6,"V",3788.7,"V",3785.2,"V",3781.2,"V",3780,"V",3780,"V",3780,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,27,NA,"N",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3787.2,"V",3780.2,"V",3780,"V",3780,"V",3780,"V",3778.6,"V",3770.6,"V",3768,"V",3768,"V",3768,"V",3768,"V",3768,"V",3768,"V",3798.3,"V",3805,"V",3804.8,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,28,3793,"V",3793,"V",3793,"V",3793,"V",3793,"V",3787.6,"V",3780.1,"V",3795.2,"V",3794.9,"V",3793,"V",3793,"V",3790.5,"V",3783.4,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3779.3,"V",3772.4,"V",3768.1,"V",3768,"V",3811,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,997,2021,5,29,3799.7,"V",3793,"V",3793,"V",3793,"V",3791.9,"V",3783.8,"V",3780,"V",3780,"V",3780,"V",3806.5,"V",3793,"V",3793,"V",3791.9,"V",3784.1,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3780,"V",3779.7,"V",3772,"V",3768.1,"V"
8,"Barcelona",19,"Barcelona",54,997,2021,5,30,3768,"V",3768,"V",3768,"V",3768,"V",3768,"V",3768,"V",3808.1,"V",3818.8,"V",3818,"V",3818,"V",3818,"V",3818,"V",3817.3,"V",3810.4,"V",3805.1,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3805,"V",3804.9,"V",3803.6,"V",3796.8,"V"
8,"Barcelona",19,"Barcelona",54,997,2021,5,31,3793.2,"V",3793,"V",3793,"V",3793,"V",3793,"V",3785.4,"V",3755.1,"V",3755,"V",3755,"V",3754.9,"V",3747.9,"V",3743,"V",3743,"V",3743,"V",3743,"V",3743,"V",3742.9,"V",3740.5,"V",3734,"V",3731.1,"V",3731,"V",3731,"V",3731,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,1,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,2,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,3,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,4,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,5,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,6,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,7,4854.3,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,8,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,9,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,10,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,11,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,12,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,5,13,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,14,NA,"N",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,15,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,5,16,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,5,17,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,18,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,19,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,20,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,21,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,22,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,23,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,5,24,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,5,25,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V"
8,"Barcelona",19,"Barcelona",54,998,2021,5,26,4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,998,2021,5,27,NA,"N",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",4969,"V",NA,"N"
