"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",54,12,2019,9,10,17,"V",21,"V",13,"V",5,"V",6,"V",12,"V",23,"V",45,"V",26,"V",44,"V",43,"V",NA,"N",NA,"N",42,"V",34,"V",30,"V",25,"V",36,"V",44,"V",42,"V",32,"V",25,"V",22,"V",19,"V"
8,"Barcelona",19,"Barcelona",54,12,2019,9,11,15,"V",8,"V",7,"V",6,"V",5,"V",4,"V",3,"V",4,"V",7,"V",8,"V",6,"V",8,"V",8,"V",9,"V",7,"V",7,"V",8,"V",7,"V",11,"V",15,"V",34,"V",44,"V",24,"V",22,"V"
8,"Barcelona",19,"Barcelona",54,12,2019,9,12,14,"V",10,"V",8,"V",13,"V",9,"V",15,"V",27,"V",71,"V",106,"V",102,"V",87,"V",21,"V",29,"V",46,"V",22,"V",18,"V",13,"V",16,"V",17,"V",21,"V",33,"V",36,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,13,48,"V",49,"V",34,"V",14,"V",11,"V",15,"V",57,"V",133,"V",60,"V",39,"V",53,"V",41,"V",31,"V",34,"V",25,"V",31,"V",32,"V",32,"V",26,"V",28,"V",20,"V",28,"V",30,"V",35,"V"
8,"Barcelona",19,"Barcelona",54,12,2019,9,14,43,"V",36,"V",25,"V",30,"V",12,"V",8,"V",11,"V",18,"V",21,"V",26,"V",25,"V",14,"V",13,"V",13,"V",12,"V",10,"V",12,"V",13,"V",13,"V",22,"V",16,"V",16,"V",16,"V",25,"V"
8,"Barcelona",19,"Barcelona",54,12,2019,9,15,29,"V",20,"V",16,"V",15,"V",7,"V",8,"V",9,"V",32,"V",46,"V",18,"V",16,"V",11,"V",11,"V",10,"V",9,"V",5,"V",6,"V",7,"V",9,"V",11,"V",21,"V",45,"V",42,"V",24,"V"
8,"Barcelona",19,"Barcelona",54,12,2019,9,16,56,"V",52,"V",17,"V",11,"V",8,"V",9,"V",20,"V",40,"V",87,"V",79,"V",38,"V",43,"V",35,"V",26,"V",19,"V",19,"V",33,"V",29,"V",30,"V",49,"V",139,"V",88,"V",68,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,17,61,"V",59,"V",63,"V",65,"V",61,"V",65,"V",157,"V",126,"V",173,"V",157,"V",71,"V",104,"V",57,"V",44,"V",36,"V",27,"V",36,"V",51,"V",28,"V",57,"V",109,"V",107,"V",75,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,18,55,"V",54,"V",50,"V",45,"V",48,"V",70,"V",81,"V",176,"V",218,"V",132,"V",56,"V",29,"V",22,"V",20,"V",15,"V",14,"V",14,"V",17,"V",30,"V",49,"V",66,"V",48,"V",26,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,19,36,"V",24,"V",43,"V",26,"V",30,"V",39,"V",75,"V",162,"V",176,"V",90,"V",23,"V",27,"V",37,"V",23,"V",16,"V",14,"V",13,"V",19,"V",17,"V",24,"V",26,"V",28,"V",66,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,20,81,"V",63,"V",33,"V",28,"V",31,"V",40,"V",30,"V",55,"V",66,"V",58,"V",36,"V",31,"V",28,"V",29,"V",17,"V",12,"V",14,"V",17,"V",14,"V",15,"V",12,"V",16,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,22,53,"V",35,"V",11,"V",12,"V",18,"V",20,"V",13,"V",16,"V",18,"V",12,"V",14,"V",17,"V",11,"V",8,"V",8,"V",6,"V",7,"V",8,"V",13,"V",25,"V",29,"V",23,"V",11,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,23,4,"V",4,"V",5,"V",5,"V",8,"V",21,"V",38,"V",83,"V",119,"V",45,"V",46,"V",28,"V",30,"V",28,"V",19,"V",14,"V",11,"V",17,"V",25,"V",19,"V",19,"V",20,"V",14,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,24,33,"V",29,"V",36,"V",41,"V",36,"V",20,"V",18,"V",29,"V",30,"V",21,"V",18,"V",24,"V",29,"V",20,"V",14,"V",11,"V",13,"V",19,"V",24,"V",33,"V",40,"V",62,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,25,13,"V",8,"V",10,"V",13,"V",13,"V",18,"V",38,"V",79,"V",97,"V",90,"V",90,"V",54,"V",19,"V",19,"V",19,"V",24,"V",13,"V",12,"V",18,"V",27,"V",29,"V",19,"V",19,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,26,16,"V",12,"V",10,"V",23,"V",20,"V",35,"V",26,"V",130,"V",49,"V",47,"V",38,"V",49,"V",34,"V",NA,"N",NA,"N",34,"V",17,"V",19,"V",25,"V",30,"V",33,"V",48,"V",84,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,27,60,"V",50,"V",45,"V",30,"V",27,"V",34,"V",61,"V",119,"V",192,"V",103,"V",81,"V",71,"V",52,"V",55,"V",39,"V",16,"V",18,"V",15,"V",18,"V",22,"V",25,"V",22,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,28,48,"V",64,"V",40,"V",39,"V",24,"V",31,"V",20,"V",53,"V",96,"V",48,"V",21,"V",17,"V",12,"V",12,"V",11,"V",8,"V",18,"V",24,"V",46,"V",21,"V",35,"V",21,"V",18,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,29,19,"V",24,"V",33,"V",29,"V",24,"V",18,"V",18,"V",40,"V",26,"V",8,"V",10,"V",9,"V",10,"V",9,"V",11,"V",8,"V",9,"V",12,"V",20,"V",32,"V",38,"V",66,"V",58,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,12,2019,9,30,39,"V",24,"V",21,"V",27,"V",17,"V",31,"V",55,"V",78,"V",118,"V",94,"V",47,"V",44,"V",24,"V",18,"V",13,"V",16,"V",17,"V",17,"V",17,"V",19,"V",26,"V",40,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,1,71,"V",54,"V",41,"V",37,"V",58,"V",57,"V",44,"V",36,"V",40,"V",67,"V",85,"V",99,"V",102,"V",98,"V",97,"V",105,"V",103,"V",95,"V",94,"V",88,"V",85,"V",85,"V",78,"V",60,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,2,54,"V",55,"V",69,"V",77,"V",66,"V",55,"V",38,"V",10,"V",26,"V",30,"V",47,"V",62,"V",70,"V",67,"V",74,"V",89,"V",97,"V",87,"V",79,"V",74,"V",68,"V",64,"V",61,"V",60,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,3,65,"V",57,"V",61,"V",53,"V",43,"V",44,"V",43,"V",39,"V",46,"V",46,"V",57,"V",69,"V",70,"V",86,"V",102,"V",99,"V",98,"V",97,"V",92,"V",81,"V",71,"V",78,"V",40,"V",22,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,4,36,"V",64,"V",67,"V",64,"V",63,"V",55,"V",34,"V",12,"V",21,"V",47,"V",53,"V",69,"V",90,"V",98,"V",113,"V",117,"V",112,"V",104,"V",101,"V",89,"V",88,"V",74,"V",50,"V",26,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,5,36,"V",42,"V",44,"V",34,"V",36,"V",58,"V",55,"V",56,"V",51,"V",57,"V",60,"V",62,"V",75,"V",94,"V",106,"V",109,"V",92,"V",82,"V",74,"V",74,"V",64,"V",18,"V",22,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,6,9,"V",23,"V",37,"V",44,"V",38,"V",45,"V",50,"V",43,"V",40,"V",44,"V",46,"V",56,"V",54,"V",61,"V",75,"V",81,"V",90,"V",86,"V",90,"V",80,"V",80,"V",20,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,7,9,"V",35,"V",67,"V",65,"V",57,"V",60,"V",48,"V",46,"V",49,"V",51,"V",58,"V",76,"V",87,"V",91,"V",101,"V",94,"V",96,"V",98,"V",94,"V",91,"V",86,"V",64,"V",14,"V",27,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,8,33,"V",49,"V",45,"V",57,"V",47,"V",48,"V",45,"V",23,"V",44,"V",66,"V",73,"V",79,"V",86,"V",87,"V",80,"V",71,"V",67,"V",66,"V",59,"V",64,"V",68,"V",55,"V",57,"V",61,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,9,50,"V",50,"V",50,"V",55,"V",50,"V",44,"V",27,"V",21,"V",26,"V",45,"V",64,"V",70,"V",75,"V",76,"V",74,"V",78,"V",82,"V",75,"V",66,"V",80,"V",74,"V",69,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,10,62,"V",52,"V",63,"V",73,"V",88,"V",62,"V",54,"V",45,"V",58,"V",35,"V",37,"V",37,"V",NA,"N",40,"V",37,"V",36,"V",40,"V",29,"V",28,"V",33,"V",38,"V",39,"V",34,"V",35,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,11,41,"V",62,"V",65,"V",67,"V",70,"V",76,"V",82,"V",79,"V",74,"V",72,"V",83,"V",84,"V",86,"V",87,"V",89,"V",90,"V",91,"V",92,"V",91,"V",83,"V",64,"V",50,"V",68,"V",65,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,12,72,"V",71,"V",70,"V",62,"V",71,"V",66,"V",55,"V",26,"V",20,"V",30,"V",37,"V",76,"V",78,"V",85,"V",111,"V",112,"V",106,"V",104,"V",108,"V",107,"V",93,"V",84,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,13,54,"V",59,"V",54,"V",74,"V",80,"V",77,"V",43,"V",21,"V",56,"V",70,"V",54,"V",74,"V",86,"V",88,"V",98,"V",101,"V",103,"V",109,"V",114,"V",109,"V",121,"V",105,"V",100,"V",80,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,14,62,"V",57,"V",58,"V",46,"V",72,"V",74,"V",68,"V",63,"V",64,"V",63,"V",67,"V",100,"V",114,"V",120,"V",114,"V",117,"V",122,"V",130,"V",130,"V",119,"V",123,"V",120,"V",115,"V",94,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,15,70,"V",84,"V",93,"V",91,"V",96,"V",97,"V",85,"V",60,"V",49,"V",81,"V",90,"V",102,"V",102,"V",108,"V",105,"V",99,"V",97,"V",98,"V",100,"V",98,"V",89,"V",61,"V",60,"V",66,"V"
8,"Barcelona",19,"Barcelona",54,14,2019,9,16,43,"V",48,"V",66,"V",73,"V",74,"V",77,"V",65,"V",46,"V",24,"V",44,"V",67,"V",72,"V",77,"V",90,"V",102,"V",98,"V",93,"V",86,"V",83,"V",62,"V",10,"V",23,"V",27,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,17,25,"V",20,"V",24,"V",20,"V",18,"V",19,"V",5,"V",9,"V",7,"V",12,"V",44,"V",46,"V",73,"V",83,"V",85,"V",88,"V",86,"V",77,"V",86,"V",57,"V",19,"V",11,"V",38,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,18,32,"V",42,"V",34,"V",38,"V",32,"V",12,"V",13,"V",4,"V",7,"V",21,"V",60,"V",89,"V",102,"V",111,"V",126,"V",123,"V",108,"V",108,"V",95,"V",72,"V",59,"V",83,"V",87,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,19,52,"V",60,"V",32,"V",48,"V",39,"V",29,"V",22,"V",5,"V",7,"V",27,"V",71,"V",76,"V",81,"V",97,"V",105,"V",109,"V",109,"V",102,"V",103,"V",91,"V",87,"V",78,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,20,20,"V",23,"V",38,"V",32,"V",29,"V",25,"V",47,"V",22,"V",24,"V",54,"V",72,"V",84,"V",92,"V",100,"V",120,"V",121,"V",111,"V",100,"V",92,"V",85,"V",84,"V",79,"V",74,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,22,13,"V",26,"V",57,"V",52,"V",48,"V",47,"V",47,"V",44,"V",49,"V",58,"V",65,"V",66,"V",80,"V",88,"V",90,"V",91,"V",91,"V",86,"V",81,"V",66,"V",55,"V",60,"V",62,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,23,60,"V",59,"V",56,"V",57,"V",51,"V",38,"V",22,"V",7,"V",9,"V",33,"V",37,"V",52,"V",53,"V",55,"V",69,"V",68,"V",71,"V",62,"V",54,"V",58,"V",56,"V",56,"V",61,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,24,37,"V",37,"V",26,"V",21,"V",25,"V",45,"V",54,"V",46,"V",52,"V",62,"V",68,"V",68,"V",79,"V",93,"V",96,"V",96,"V",93,"V",89,"V",82,"V",70,"V",60,"V",40,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,25,71,"V",85,"V",77,"V",67,"V",66,"V",55,"V",40,"V",13,"V",11,"V",19,"V",22,"V",41,"V",64,"V",69,"V",72,"V",67,"V",72,"V",74,"V",67,"V",54,"V",49,"V",56,"V",54,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,26,47,"V",56,"V",51,"V",32,"V",30,"V",18,"V",29,"V",6,"V",25,"V",28,"V",42,"V",46,"V",57,"V",NA,"N",NA,"N",NA,"N",97,"V",93,"V",82,"V",71,"V",62,"V",45,"V",15,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,27,20,"V",27,"V",28,"V",37,"V",32,"V",25,"V",10,"V",3,"V",5,"V",19,"V",24,"V",43,"V",47,"V",43,"V",54,"V",73,"V",71,"V",74,"V",74,"V",68,"V",64,"V",67,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,28,17,"V",9,"V",21,"V",18,"V",35,"V",36,"V",49,"V",23,"V",15,"V",37,"V",59,"V",66,"V",74,"V",75,"V",76,"V",79,"V",70,"V",61,"V",45,"V",58,"V",44,"V",55,"V",59,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,29,41,"V",39,"V",28,"V",33,"V",32,"V",36,"V",37,"V",27,"V",50,"V",72,"V",75,"V",84,"V",88,"V",94,"V",94,"V",96,"V",91,"V",85,"V",74,"V",64,"V",57,"V",31,"V",35,"V",NA,"N"
8,"Barcelona",19,"Barcelona",54,14,2019,9,30,37,"V",49,"V",43,"V",29,"V",38,"V",30,"V",12,"V",13,"V",15,"V",22,"V",40,"V",46,"V",59,"V",63,"V",70,"V",64,"V",58,"V",54,"V",50,"V",48,"V",38,"V",25,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",4,"V",2,"V",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,2,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,4,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",8,"V",13,"V",8,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,5,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,6,1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",4,"V",4,"V",3,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,7,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",3,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,12,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",6,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,13,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",NA,"N",NA,"N",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,14,1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,15,2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,1,2019,9,16,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,17,2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",3,"V",2,"V",3,"V",9,"V",7,"V",7,"V",5,"V",4,"V",3,"V",2,"V",2,"V",2,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,18,1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,19,2,"V",2,"V",2,"V",1,"V",2,"V",2,"V",2,"V",2,"V",3,"V",3,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,20,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,22,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,23,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,24,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",3,"V",2,"V",2,"V",2,"V",4,"V",3,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,25,1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",3,"V",2,"V",2,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",4,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,26,3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",2,"V",2,"V",5,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,27,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",2,"V",NA,"N",2,"V",3,"V",3,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,28,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,29,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",2,"V",1,"V",1,"V",2,"V",2,"V",2,"V",1,"V",1,"V",1,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,1,2019,9,30,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",4,"V",4,"V",3,"V",2,"V",2,"V",2,"V",2,"V",2,"V",1,"V",2,"V",1,"V",2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2019,9,1,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,9,2,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,9,3,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,9,4,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,9,5,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2019,9,6,0.2,"V",0.2,"V",0.2,"V",0.5,"V",0.8,"V",0.8,"V",0.9,"V",1,"V",0.9,"V",0.9,"V",0.6,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.2,"V",0.3,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2019,9,7,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.3,"V",0.3,"V",0.3,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,9,8,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
8,"Barcelona",19,"Barcelona",57,6,2019,9,9,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",NA,"N",NA,"N"
8,"Barcelona",19,"Barcelona",57,6,2019,9,10,0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V",0.2,"V"
